,title,question,names,x,y
31,31,black-and-white snacks,31,0.6316418051719666,0.5461562871932983
32,32,double stuf cookie,32,0.46178385615348816,0.5494192242622375
33,33,creme-filled snack,33,0.41529667377471924,0.061486098915338516
34,34,two-toned treat,34,0.6321333646774292,0.25156497955322266
35,35,nabisco cookies,35,0.5790308117866516,0.3555366098880768
36,36,snack in a stack,36,0.5156010389328003,0.47139617800712585
37,37,black-and-white bite,37,0.4764374792575836,0.6462083458900452
38,38,nabisco favorite,38,0.7710948586463928,0.5084329843521118
39,39,black and white cookie,39,0.5488804578781128,0.6271129250526428
40,40,white-centered snack,40,0.5887483358383179,0.49283427000045776
41,41,three-part cookies,41,0.338973730802536,0.8656905889511108
42,42,nabisco goodie,42,0.7883039712905884,0.452309787273407
43,43,biscuit introduced in 1912,43,0.47408565878868103,0.493801474571228
44,44,snack since 1912,44,0.3937984108924866,0.7358303666114807
45,45,popular cookies,45,0.4113190472126007,0.4190734624862671
46,46,stackable cookie,46,0.45939722657203674,0.5022726058959961
47,47,triple-decker treat,47,0.4076005518436432,0.47537967562675476
48,48,nabisco brand,48,0.3983498811721802,0.2810043692588806
49,49,double delight snack,49,0.38444241881370544,0.514298141002655
50,50,treat with milk,50,0.2694496810436249,0.46408095955848694
51,51,lunchbox dessert,51,0.43389391899108887,0.4552476108074188
52,52,dunkable cookie,52,0.48134705424308777,0.6861935257911682
53,53,three-layer treat,53,0.2823264002799988,0.5491346716880798
54,54,layered treat,54,0.5918467044830322,0.53182053565979
55,55,layered snack,55,0.29224950075149536,0.6961932182312012
56,56,cookie often eaten inside-out,56,0.481914758682251,0.4660337567329407
57,57,mcflurry flavor,57,0.31128305196762085,0.35974499583244324
58,58,cookie choice,58,0.47359368205070496,0.6059209108352661
59,59,common cookie,59,0.5586402416229248,0.23963992297649384
60,60,cookie introduced in 1912,60,0.5046022534370422,0.5439594388008118
61,61,hydrox competitor,61,0.35160282254219055,0.5819737315177917
62,62,popular sandwich cookie,62,0.6283194422721863,0.4924605190753937
63,63,nabisco nibble,63,0.4449087083339691,0.3898831009864807
64,64,creme-filled treat,64,0.44847527146339417,0.6552503108978271
65,65,after-lunch sandwich,65,0.4784207046031952,0.4419279992580414
66,66,two-toned cookie,66,0.593785285949707,0.5033526420593262
67,67,bicolor bite,67,0.5337962508201599,0.5083476901054382
68,68,cookie with creme,68,0.7025144100189209,0.258741170167923
69,69,circular snack,69,0.454809308052063,0.5404552817344666
70,70,droxie alternative,70,0.25856825709342957,0.5425271987915039
71,71,filled cookie,71,0.4460987448692322,0.581308126449585
72,72,layered cookies,72,0.4651240110397339,0.5362389087677002
73,73,sweet sandwiches,73,0.791271448135376,0.4830634891986847
74,74,two-tone treats,74,0.6674717664718628,0.2956525385379791
75,75,lunchbox treats,75,0.2676785886287689,0.5047123432159424
76,76,treats with milk,76,0.342056542634964,0.44141674041748047
77,77,hydrox alternative,77,0.218157559633255,0.4036155939102173
78,78,nabisco bestseller,78,0.503091037273407,0.4977777600288391
79,79,vowel-rich cookie,79,0.5512902736663818,0.6655890345573425
80,80,stackable snack,80,0.4794943332672119,0.5540789365768433
81,81,cakesters brand,81,0.46578988432884216,0.5895100831985474
82,82,three-layer snack,82,0.47180116176605225,0.5508496761322021
83,83,nabisco product,83,0.5699000358581543,0.41811859607696533
84,84,treat for cookie monster,84,0.7175992727279663,0.6107286214828491
85,85,creme-filled chocolate cookie,85,0.7800105810165405,0.20541693270206451
86,86,crunchy ice-cream ingredient,86,0.6037248373031616,0.7316645979881287
87,87,snack cookie,87,0.0,0.6104774475097656
88,88,sandwich-cookie name,88,0.414279580116272,0.5074641704559326
89,89,twist-apart treat,89,0.6277940273284912,0.4259961247444153
90,90,cream-filled cookies,90,0.6221532821655273,0.472257137298584
91,91,creme-filled cookies,91,0.5216315984725952,0.5398221611976624
92,92,double stuf treats,92,0.2623886168003082,0.4569002389907837
93,93,nabisco nosh,93,0.39420244097709656,0.370468407869339
94,94,chocolate cookie,94,0.4663922190666199,0.6541312336921692
95,95,round sandwich,95,0.4326522946357727,0.47444871068000793
96,96,twistable snack,96,0.27124783396720886,0.5540581345558167
97,97,twist-apart cookie,97,0.571161687374115,0.5509402751922607
98,98,after-school treat,98,0.26985034346580505,0.5263762474060059
99,99,two-color cookie,99,0.54314786195755,0.4457167983055115
100,100,popular cookie brand,100,0.3506782054901123,0.6628859043121338
101,101,white-centered cookie,101,0.629224419593811,0.558106005191803
102,102,nabisco mainstay,102,0.6256952881813049,0.5551965236663818
103,103,cookie in some klondike bars,103,0.5087811946868896,0.5103595852851868
104,104,stackable cookies,104,0.4689135253429413,0.43454939126968384
105,105,after-lunch sandwiches,105,0.7778196334838867,0.4762328267097473
106,106,sandwiches for dessert,106,0.46138131618499756,0.327984094619751
107,107,two-tone cookies,107,0.35704147815704346,0.7126611471176147
108,108,after-school snack,108,0.6234914660453796,0.3968643844127655
109,109,hydrox lookalike,109,0.2581455111503601,0.485037237405777
110,110,sandwich snack,110,0.4080408215522766,0.4044479727745056
111,111,nabisco classic,111,0.55219566822052,0.4603552520275116
112,112,sweet snack,112,0.43049538135528564,0.6961186528205872
113,113,black and white treat,113,0.7733430862426758,0.5311201810836792
114,114,hydrox look-alike,114,0.5292699933052063,0.4738898277282715
115,115,dunkable dessert,115,0.4587715268135071,0.5807998180389404
116,116,sweet treat,116,0.7365657687187195,0.48275578022003174
117,117,double stuf treat,117,0.33189886808395386,0.2568592131137848
118,118,three-ply snack,118,0.5738630890846252,0.5417042970657349
119,119,three-part snack,119,0.5768770575523376,0.4749000370502472
120,120,wonderfilled cookie,120,0.5031697750091553,0.6730533242225647
121,121,double delight cookie,121,0.4899898171424866,0.7737411260604858
122,122,popular snack,122,0.5054726600646973,0.5154156684875488
123,123,sweet treat since 1912,123,0.5427783131599426,0.3833372890949249
124,124,three-tier cookie,124,0.5754492878913879,0.5800985097885132
125,125,twisted treat,125,0.35870039463043213,0.10357184708118439
126,126,snack item since 1912,126,0.4944373071193695,0.29049360752105713
127,127,cookie with a creme center,127,0.5664283633232117,0.48890262842178345
128,128,certain cookie,128,0.3420649766921997,0.6010429859161377
129,129,classic snack,129,0.6932069659233093,0.6085776090621948
130,130,snack first created in 1912,130,0.4198567569255829,0.7682714462280273
131,131,stacked cookie,131,0.6858498454093933,0.5173536539077759
132,132,two-tone dunker,132,0.4131871461868286,0.6345938444137573
133,133,sandwich treats,133,0.4727639853954315,0.4888122081756592
134,134,black-and-white treats,134,0.308390349149704,0.5298012495040894
135,135,twistable cookies,135,0.5634896755218506,0.5594343543052673
136,136,two-tone snacks,136,0.39905932545661926,0.6570110321044922
137,137,double stuf cookies,137,0.4985678791999817,0.7908872365951538
138,138,creme-filled snacks,138,0.477671355009079,0.6692211031913757
139,139,some cookies,139,0.43947291374206543,0.7593822479248047
140,140,twistable treats,140,0.3910582661628723,0.5577961206436157
141,141,crossword cookie,141,0.3865550756454468,0.4833340644836426
142,142,sandwich treat,142,0.5383704304695129,0.49851754307746887
143,143,nabisco offering,143,0.6215652823448181,0.46226975321769714
144,144,oft-dunked treat,144,0.5577806830406189,0.40892544388771057
145,145,black-and-white sandwich,145,0.573350727558136,0.6151331663131714
146,146,black and white sandwich,146,0.5831207633018494,0.48682257533073425
147,147,lickable cookie,147,0.5406054854393005,0.7327736020088196
148,148,nosh from nabisco,148,0.47059234976768494,0.3208363652229309
149,149,little dipper?,149,0.32371947169303894,0.39129409193992615
150,150,it comes in black and white,150,0.5177948474884033,0.5463852882385254
151,151,big stuf cookie,151,0.49077558517456055,0.30128294229507446
152,152,ice cream flavor,152,0.6648023128509521,0.8872953057289124
153,153,"double stuf, eg",153,0.33508849143981934,0.5266563296318054
154,154,tiered treat,154,0.37146127223968506,0.16093133389949799
155,155,crumbled ice cream topping,155,0.5048821568489075,0.7092751264572144
156,156,three-part cookie,156,0.4882020950317383,0.4659310281276703
157,157,snack choice,157,0.571382462978363,0.48839622735977173
158,158,sister brand of nilla,158,0.5016201138496399,0.7115784883499146
159,159,billion-selling cookie,159,0.39100366830825806,0.5654842257499695
160,160,"ice-cream extra, perhaps",160,0.6044131517410278,0.35856562852859497
161,161,top-selling cookie,161,0.5046959519386292,0.6242837309837341
162,162,triple-decker snack,162,0.47367244958877563,0.6230058670043945
163,163,nabisco snack,163,0.5270875692367554,0.474172443151474
164,164,chocolate treat,164,0.6695440411567688,0.31062713265419006
165,165,dirt pie ingredient,165,0.448993057012558,0.3886118233203888
166,166,a favorite with milk,166,0.4904598593711853,0.5907960534095764
167,167,black and white snacks,167,0.6302808523178101,0.5504692196846008
168,168,three-layer snacks,168,0.4143050014972687,0.4434259831905365
169,169,black and white cookies,169,0.5216977596282959,0.5962610244750977
170,170,cookies in dirt cake,170,0.45115211606025696,0.8248783349990845
171,171,lunchbox cookie,171,0.43030425906181335,0.307704895734787
172,172,dessert sandwich,172,0.3817076086997986,0.3801308870315552
173,173,grade-school snack,173,0.6843766570091248,0.4795551002025604
174,174,cookie with three parts,174,0.4628032445907593,0.5796710848808289
175,175,oft-dunked cookie,175,0.49319353699684143,0.4870120882987976
176,176,chiaroscuro cookie,176,0.5010966658592224,0.5455577373504639
177,177,"milk's favorite cookie, according to ads",177,0.39457228779792786,0.48224902153015137
178,178,cookies-and-cream cookie,178,0.5371822714805603,0.4759208858013153
179,179,chocolate sandwich,179,0.6887431740760803,0.5909661650657654
180,180,snack that's often separated,180,0.6571446657180786,0.34171488881111145
181,181,bite in black and white,181,0.6864112615585327,0.5690658092498779
182,182,soft-centered snack,182,0.3808942139148712,0.5412285327911377
183,183,black and white snack,183,0.6618205904960632,0.5196788311004639
184,184,cookie that predates crossword puzzles,184,0.5139970779418945,0.4961264133453369
185,185,crunchy ice cream flavor,185,0.698235034942627,0.5022079348564148
186,186,multi-level cookie,186,0.537129282951355,0.6226739883422852
187,187,sunshine hydrox alternative,187,0.30256396532058716,0.34414878487586975
188,188,classic nabisco snack,188,0.5152304768562317,0.3963385820388794
189,189,stratified snack,189,0.22318418323993683,0.5228238701820374
190,190,dirt cake ingredient,190,0.4396282732486725,0.6090877056121826
191,191,ice cream add-in,191,0.705890417098999,0.4093736708164215
192,192,lickable treat,192,0.6547340154647827,0.6906604170799255
193,193,white-and-black stacked snack,193,0.696527898311615,0.6124492287635803
194,194,hundred-year-old cookie,194,0.5839808583259583,0.3166162371635437
195,195,milk go-with,195,0.48234060406684875,0.5531685948371887
196,196,stacked snack,196,0.5547958612442017,0.5096246600151062
197,197,kraft cookie brand,197,0.436822772026062,0.7051817774772644
198,198,lunch box treat,198,0.32691240310668945,0.39040762186050415
199,199,licked cookie,199,0.49965590238571167,0.600275993347168
200,200,triple-layer cookie,200,0.4334143102169037,0.6001541018486023
201,201,oft-twisted cookie,201,0.5366837978363037,0.5529993176460266
202,202,popular snack since 1912,202,0.4385830760002136,0.3628496825695038
203,203,sandwich-style sweet,203,0.9049837589263916,0.486717164516449
204,204,oft-twisted treat,204,0.6556678414344788,0.5870480537414551
205,205,longtime hydrox competitor,205,0.45444220304489136,0.4654143750667572
206,206,cookie shaped like two of its letters,206,0.500244140625,0.6453454494476318
207,207,cookie with a thins variety,207,0.7488846182823181,0.49965158104896545
208,208,sandwich cookie name,208,0.5534865260124207,0.5174336433410645
209,209,lunchbox goody,209,0.4916093945503235,0.276750385761261
210,210,crosswords' favorite cookie,210,0.4703478515148163,0.4671289026737213
211,211,crunchy ice-cream flavor,211,0.6122961640357971,0.6450555324554443
212,212,cookie deep-fried at fairs,212,0.5236622095108032,0.5738829374313354
213,213,___ o's (post cereal),213,0.49784407019615173,0.2031904011964798
214,214,cookie that debuted in 1912,214,0.4715868830680847,0.15215915441513062
215,215,it may get a good licking,215,0.3831270635128021,0.533913791179657
216,216,snack that's bitten or licked,216,0.5553394556045532,0.7294941544532776
217,217,it may get a licking after dinner,217,0.42456722259521484,0.34517428278923035
218,218,it's often twisted apart,218,0.5026206970214844,0.3313513994216919
219,219,it has a creamy middle,219,0.4406508207321167,0.5869969725608826
220,220,nabisco item,220,0.36470043659210205,0.3668457567691803
221,221,nabisco best-seller,221,0.5412241816520691,0.3283659815788269
222,222,cookie with a floral design on it,222,0.40777912735939026,0.2825515568256378
223,223,ice cream mix-in,223,0.6346544027328491,0.7987303137779236
224,224,dunking cookie,224,0.5083678960800171,0.6595423817634583
225,225,doublestuf cookie,225,0.5562516450881958,0.41801807284355164
226,226,popular lunch bag munchie,226,0.3615586459636688,0.5129209756851196
227,227,cookie type,227,0.5124800801277161,0.7321583032608032
228,228,cookie with filling,228,0.5843009948730469,0.4259161651134491
229,229,three-tiered treat,229,0.34832167625427246,0.3063633143901825
230,230,cookie treat since 1912,230,0.506109893321991,0.35252222418785095
231,231,two-tone snack,231,0.39663392305374146,0.5468015074729919
232,232,cookie snack,232,0.3762746751308441,0.7017065286636353
233,233,popular cookie since 1912,233,0.47749239206314087,0.8153371214866638
234,234,cookie with its name on its side,234,0.6365054845809937,0.5116638541221619
235,235,embossed snack,235,0.36313265562057495,0.4213622212409973
236,236,vowel-rich snack,236,0.49444106221199036,0.7379444241523743
237,237,cookie in some ice cream,237,0.5973719358444214,0.13780777156352997
238,238,cookie in pie crusts,238,0.5355655550956726,0.33148154616355896
239,239,black-and-white classic,239,0.31921830773353577,0.6754902005195618
240,240,hydrox look-a-likes,240,0.2896624505519867,0.5029732584953308
241,241,bicolor cookies,241,0.3381328880786896,0.39816367626190186
242,242,separable cookies,242,0.3979151248931885,0.5794768929481506
243,243,black-and-white bites,243,0.583066999912262,0.6889830827713013
244,244,twisted-apart treats,244,0.49935534596443176,0.7213243842124939
245,245,snack cookies,245,0.3949117958545685,0.5030551552772522
246,246,triple-layer treats,246,0.39701181650161743,0.5208912491798401
247,247,cream-filled treats,247,0.5153319239616394,0.55595862865448
248,248,layered snacks,248,0.32296329736709595,0.5326592326164246
249,249,three-layer cookies,249,0.458264023065567,0.4968412220478058
250,250,lunchbox cookies,250,0.521417498588562,0.8584321141242981
251,251,triple-decker treats,251,0.6487823724746704,0.3822733759880066
252,252,cookie favorites,252,0.49325624108314514,0.33969706296920776
253,253,triple-decker cookies,253,0.4247826337814331,0.6224455237388611
254,254,layered treats,254,0.6589915156364441,0.5073072910308838
255,255,lunch box cookies,255,0.4345104992389679,0.600915253162384
256,256,two-toned cookies,256,0.3575269877910614,0.5397741794586182
257,257,goodie in the lunchbox,257,0.4670640826225281,0.6974068284034729
258,258,cookie,258,0.5133987665176392,0.60558021068573
259,259,"subject of weird al yankovic's ""the white stuff""",259,0.5307599306106567,0.5018482208251953
260,260,tiered snack,260,0.40849384665489197,0.709327757358551
261,261,vanilla ice cream add-in,261,0.6633561253547668,0.4531534016132355
262,262,black and white bite,262,0.5113359093666077,0.2936399281024933
263,263,black-and-white delight,263,0.4451074004173279,0.4604206383228302
264,264,cookie added to a mcflurry,264,0.608094334602356,0.5262593030929565
265,265,cookie with a twist?,265,0.5129485726356506,0.5286797881126404
266,266,a kid'll eat the middle of one first,266,0.29505348205566406,0.6910325884819031
267,267,oft-disassembled cookie,267,0.5734264850616455,0.41162529587745667
268,268,often-dunked item,268,0.33782219886779785,0.5602719783782959
269,269,sandwich for dessert,269,0.5151444673538208,0.34478989243507385
270,270,cream sandwich,270,0.4744487702846527,0.34620192646980286
271,271,chocolate creme cookie,271,0.5572373867034912,0.2907603085041046
272,272,it has two tones and three tiers,272,0.3834127187728882,0.49873581528663635
273,273,nonagenarian cookie,273,0.5034641623497009,0.7760410308837891
274,274,cookie with a crunch,274,0.39851221442222595,0.5021423101425171
275,275,snack cookie since 1912,275,0.36493101716041565,0.5598683953285217
276,276,cookie sandwich,276,0.17562760412693024,0.6806924939155579
277,277,frequently dunked cookie,277,0.5205898880958557,0.5421270728111267
278,278,treat often taken apart,278,0.4960579574108124,0.44892555475234985
279,279,chips ahoy! alternative,279,0.35099849104881287,0.5312456488609314
280,280,chocolaty snack,280,0.6122178435325623,0.659868597984314
281,281,chocolaty treat,281,0.6607042551040649,0.6254659295082092
282,282,dunker's cookie,282,0.48137640953063965,0.575469970703125
283,283,klondike bar variety,283,0.7704613208770752,0.49914947152137756
284,284,blizzard flavor,284,0.31822049617767334,0.6834205985069275
285,285,nabisco sandwich cookie,285,0.36633387207984924,0.6370097398757935
286,286,cookies 'n cream cookie,286,0.5550100803375244,0.5353414416313171
287,287,crispy creme treat,287,0.41674119234085083,0.5813641548156738
288,288,dunked treat,288,0.6300615668296814,0.36335277557373047
289,289,double stuf treat,289,0.6673132181167603,0.5128275156021118
290,290,after-dinner sandwich?,290,0.36448588967323303,0.6030303835868835
291,291,creme sandwich,291,0.5042294263839722,0.48250800371170044
292,292,creme treat,292,0.4499189555644989,0.684371292591095
293,293,lunchbag dessert,293,0.371517151594162,0.5102219581604004
294,294,it may be pulled apart before eating,294,0.7254678010940552,0.5196534395217896
295,295,its top may be twisted off,295,0.4349227249622345,0.5013343095779419
296,296,snack sandwich,296,0.45752841234207153,0.2773759663105011
297,297,popular treat to split,297,0.542559027671814,0.39413702487945557
298,298,snack with several eating options,298,0.5571960806846619,0.6927761435508728
299,299,circular cookie,299,0.5086805820465088,0.33769679069519043
300,300,nabisco trademark,300,0.32353919744491577,0.5523523688316345
301,301,circular treat,301,0.6398955583572388,0.3038519322872162
302,302,__ cakesters,302,0.2585136294364929,0.45030876994132996
303,303,breyers __ cookies & cream,303,0.6393815875053406,0.4619917869567871
304,304,android operating system named for a cookie,304,0.47123274207115173,0.513859212398529
305,305,cookie in dirt pudding,305,0.445028156042099,0.36389395594596863
306,306,cookie with a thins bites variety,306,0.41915977001190186,0.37956663966178894
307,307,mcflurry cookie,307,0.5185397863388062,0.40791475772857666
308,308,snack sometimes eaten from the inside out,308,0.5836555361747742,0.4883950650691986
309,309,bestselling cookie,309,0.6621298789978027,0.5888614058494568
310,310,snack treat,310,0.443520724773407,0.5959326028823853
311,311,droxie rival,311,0.3311275839805603,0.5072194933891296
312,312,doublestuf treat,312,0.641078531742096,0.5788509249687195
313,313,three-layered treat,313,0.38282445073127747,0.29105451703071594
314,314,sweet debut of 1912,314,0.5012661218643188,0.44993430376052856
315,315,droxie competitor,315,0.5053895115852356,0.5431892275810242
316,316,after-lunch snack,316,0.6765694618225098,0.5479815006256104
317,317,big name at nabisco,317,0.4989769756793976,0.28985705971717834
318,318,three-tiered snack,318,0.40724462270736694,0.4744951128959656
319,319,white-center snack,319,0.6175184845924377,0.19683966040611267
320,320,brand with a 2012 centennial,320,0.5102628469467163,0.09202932566404343
321,321,wonderfilled snack,321,0.41184866428375244,0.5423166155815125
322,322,post-sandwich sandwich,322,0.8018770813941956,0.47328031063079834
323,323,stacking contest cookie,323,0.46820423007011414,0.6325264573097229
324,324,jell-o pudding flavor,324,0.30440086126327515,0.6372826099395752
325,325,"sundae topper, perhaps",325,0.46003660559654236,0.33474308252334595
326,326,golden ___ (nabisco cookie),326,0.44271406531333923,0.5382588505744934
327,327,dairy queen blizzard choice,327,0.35886871814727783,0.6673595309257507
328,328,embossed treat,328,0.5913003087043762,0.5164989829063416
329,329,milk's favorite cookie sloganeer,329,0.4320950508117676,0.237569198012352
330,330,double stuf racing league brand,330,0.5150973200798035,0.43598514795303345
331,331,fudgees brand,331,0.45345935225486755,0.25138798356056213
332,332,it can be twisted,332,0.5107394456863403,0.5075622797012329
333,333,mcflurry flavor at mcdonald's,333,0.5082130432128906,0.24313941597938538
334,334,"kind of ""snackwich""",334,0.24256283044815063,0.48312270641326904
335,335,chocolate-and-cream cookie,335,0.6175855994224548,0.2899143695831299
336,336,cookie in stacking contests,336,0.32229942083358765,0.7293448448181152
337,337,dessert item since 1912,337,0.5367361307144165,0.44859856367111206
338,338,cookie with a creamy middle,338,0.47664016485214233,0.4287067949771881
339,339,snack brand that sponsored dale earnhardt,339,0.7734103798866272,0.5430290699005127
340,340,"double stuf, for one",340,0.2539602518081665,0.4866437315940857
341,341,snack with a lickable center,341,0.5217611193656921,0.45849329233169556
342,342,cookie with its name on it,342,0.6287538409233093,0.4293157160282135
343,343,"treat with a ""golden"" variety",343,0.6595470309257507,0.6052020788192749
344,344,cookie with creme in the middle,344,0.4614694118499756,0.3742941617965698
345,345,double-disc cookie,345,0.4179258346557617,0.4725026488304138
346,346,small sandwich,346,0.4725950062274933,0.49766263365745544
347,347,___ blizzard (dairy queen offering),347,0.29472336173057556,0.3402646780014038
348,348,crumbly snack,348,0.607028067111969,0.46613869071006775
349,349,it may get dipped in milk,349,0.526178777217865,0.6282272934913635
350,350,snack item that's round on both ends?,350,0.581662118434906,0.3522251546382904
351,351,cookie in cookies-and-cream ice cream,351,1.0,0.5044828057289124
352,352,cookie with white filling,352,0.6142262816429138,0.5401468873023987
353,353,cookie that's often pulled apart,353,0.37169262766838074,0.3666756749153137
354,354,cookie with a creme filling,354,0.7261756062507629,0.3769257068634033
355,355,treat embossed with its name,355,0.29514357447624207,0.31459492444992065
356,356,treat with a thins variety,356,0.030727379024028778,0.5646182298660278
357,357,cookie giant,357,0.5079994201660156,0.4055261015892029
358,358,lunch box cookie,358,0.3950415849685669,0.6384422779083252
359,359,lunchbox snack,359,0.5358121395111084,0.565518856048584
360,360,it's creamy in the middle,360,0.4666016399860382,0.4380989968776703
361,361,particular sandwich cookie,361,0.2430392950773239,0.5020199418067932
362,362,bicolor treat,362,0.30792415142059326,0.5257681608200073
363,363,"brown bagger's dessert, perhaps",363,0.5441598892211914,0.5473547577857971
364,364,grade school snack,364,0.5922725200653076,0.6126168966293335
365,365,round sandwich cookie,365,0.5833644866943359,0.578472375869751
366,366,uh-oh! cookie,366,0.491256982088089,0.6154533624649048
367,367,sandwich-style dunker,367,0.3809703290462494,0.48484721779823303
368,368,"lunchbox snack, perhaps",368,0.621965229511261,0.626721978187561
369,369,"cookie jar denizen, often",369,0.6121442914009094,0.6071916222572327
370,370,"cookie jar denizen, perhaps",370,0.5360584855079651,0.5892870426177979
371,371,cream-filled treat,371,0.5064744353294373,0.5243852138519287
372,372,cookie treat,372,0.32448914647102356,0.5725995302200317
373,373,layered cookie treat,373,0.5569730401039124,0.33195534348487854
374,374,snack with a creamy middle,374,0.648646354675293,0.7381799221038818
375,375,"lunchbox cookie, sometimes",375,0.5130532383918762,0.7420615553855896
376,376,cookie jar denizen,376,0.47759631276130676,0.33127352595329285
377,377,type of cookie,377,0.47772058844566345,0.5488645434379578
378,378,three-tiered cookie,378,0.5320150256156921,0.6195460557937622
379,379,cookies and cream cookie,379,0.542843759059906,0.5545259118080139
380,380,one twisted cookie?,380,0.43647822737693787,0.5545406341552734
381,381,cookie with flower designs,381,0.523922860622406,0.43415558338165283
382,382,nabisco's answer to the hydrox,382,0.4735361933708191,0.5064079761505127
383,383,cookie in dirt cake,383,0.4595384895801544,0.5008724927902222
384,384,often-dunked snack,384,0.4215148091316223,0.5024301409721375
385,385,separable cookie,385,0.5056412816047668,0.521003246307373
386,386,"new ""biscuit"" of 1912",386,0.3885542154312134,0.42326831817626953
387,387,two-tone sandwich,387,0.4727821946144104,0.49849462509155273
388,388,nutter butters' kin,388,0.4774414598941803,0.5361387729644775
389,389,lunchbox goodies,389,0.5631648302078247,0.418789267539978
390,390,chocolate cookies,390,0.4663144648075104,0.7905526161193848
391,391,bi-colored cookies,391,0.41538089513778687,0.5561688542366028
392,392,bite-size sandwiches,392,0.6552146673202515,0.5126472115516663
393,393,black-and-white munchies,393,0.602065920829773,0.6975089907646179
394,394,lunchbox snacks,394,0.5057092905044556,0.43990492820739746
395,395,chips ahoy alternative,395,0.43297040462493896,0.4929432272911072
396,396,snack items since 1912,396,0.40695714950561523,0.7507502436637878
397,397,three-layered treats,397,0.7065054774284363,0.7652435302734375
398,398,double stuf products,398,0.438487708568573,0.7757419943809509
399,399,snacks with milk,399,0.5668332576751709,0.4875178337097168
400,400,snack sensations since 1912,400,0.3804347813129425,0.9591513276100159
401,401,triple-tiered treats,401,0.6257383823394775,0.3756183385848999
402,402,dunkable treats,402,0.4258822798728943,0.3906513452529907
403,403,separable snacks,403,0.31336334347724915,0.4819064140319824
404,404,snacker's stack,404,0.5248452425003052,0.34241482615470886
405,405,nabisco treats,405,0.49705037474632263,0.4953452944755554
406,406,double delight snacks,406,0.29895445704460144,0.607849657535553
407,407,100-year-old treats,407,0.3080229163169861,0.481143593788147
408,408,some mcflurry ingredients,408,0.38186779618263245,0.29160019755363464
409,409,cookies in some pie crusts,409,0.4690447449684143,0.3970811665058136
410,410,three-layer treats,410,0.655256986618042,0.5303774476051331
411,411,black and white nosh,411,0.6536653637886047,0.6936221718788147
412,412,best-selling cookies,412,0.501140832901001,0.5427162647247314
413,413,certain ice-cream additives,413,0.7022910714149475,0.3620460033416748
414,414,"they're essential to a dairy queen ""blizzard""",414,0.383517861366272,0.2958926558494568
415,415,triple-decker snacks,415,0.7104634046554565,0.5609135031700134
416,416,sandwiches that are often eaten open-faced?,416,0.4198749363422394,0.4165884554386139
417,417,filled treats,417,0.2770179510116577,0.5171036124229431
418,418,some black and white snacks,418,0.6299089193344116,0.5387333631515503
419,419,crunchy snacks,419,0.4933038353919983,0.5237520933151245
420,420,classic cookies,420,0.4547538161277771,0.5232053995132446
421,421,some cookie favorites,421,0.3969503343105316,0.3785932958126068
422,422,sugary cookie snacks,422,0.5723702311515808,0.4733949601650238
423,423,triple-layer cookies,423,0.4838823974132538,0.35979464650154114
424,424,cookies with creme,424,0.565797746181488,0.5517960786819458
425,425,dunkable snacks,425,0.28809455037117004,0.44969362020492554
426,426,dunkin' cookies?,426,0.42823031544685364,0.7292429804801941
427,427,popular crossword cookie,427,0.4845636188983917,0.6686234474182129
428,428,branded treat in some ice creams,428,0.4872165322303772,0.31185105443000793
429,429,cookie shown with rainbow filling in ads on gay pride day,429,0.4429342448711395,0.529131293296814
