,title,question,names,x,y
63,63,nabisco nibble,63,0.34658369421958923,0.6008855104446411
64,64,creme-filled treat,64,0.42896169424057007,0.5709936022758484
65,65,after-lunch sandwich,65,0.39478448033332825,0.6348690986633301
66,66,two-toned cookie,66,0.21126726269721985,0.5888621211051941
67,67,bicolor bite,67,0.5960375070571899,0.5324962139129639
68,68,cookie with creme,68,0.35832327604293823,0.5974166989326477
69,69,circular snack,69,0.3573436737060547,0.6154899597167969
70,70,droxie alternative,70,0.5263498425483704,0.7027114629745483
71,71,filled cookie,71,0.3049430847167969,0.7648363709449768
72,72,layered cookies,72,0.2917228043079376,0.6201853156089783
73,73,sweet sandwiches,73,0.4037710726261139,0.6511943936347961
74,74,two-tone treats,74,0.4417579770088196,0.4893839657306671
75,75,lunchbox treats,75,0.18936631083488464,0.5875775814056396
76,76,treats with milk,76,0.34349918365478516,0.8644499778747559
77,77,hydrox alternative,77,0.32214269042015076,0.6468674540519714
78,78,nabisco bestseller,78,0.37164533138275146,0.5419231057167053
79,79,vowel-rich cookie,79,0.34943172335624695,0.7116825580596924
80,80,stackable snack,80,0.39635294675827026,0.6092348694801331
81,81,cakesters brand,81,0.5024129152297974,0.5377406477928162
82,82,three-layer snack,82,0.3708210587501526,0.6916701197624207
83,83,nabisco product,83,0.32366830110549927,0.610999584197998
84,84,treat for cookie monster,84,0.3930317461490631,0.4757758378982544
85,85,creme-filled chocolate cookie,85,0.37684640288352966,0.7010539770126343
86,86,crunchy ice-cream ingredient,86,0.4562094509601593,0.5851595997810364
87,87,snack cookie,87,0.2881813943386078,0.5809504985809326
88,88,sandwich-cookie name,88,0.4309157133102417,0.6211193203926086
89,89,twist-apart treat,89,0.39331257343292236,0.6145884990692139
90,90,cream-filled cookies,90,0.4304048717021942,0.6465802788734436
91,91,creme-filled cookies,91,0.514775276184082,0.6419380903244019
92,92,double stuf treats,92,0.496335506439209,0.719846248626709
93,93,nabisco nosh,93,0.31721031665802,0.5562036633491516
94,94,chocolate cookie,94,0.3007565140724182,0.6162731647491455
95,95,round sandwich,95,0.4038119316101074,0.6372600197792053
96,96,twistable snack,96,0.37004566192626953,0.6116670370101929
97,97,twist-apart cookie,97,0.4594670832157135,0.510200560092926
98,98,after-school treat,98,0.5707908272743225,0.5344433784484863
99,99,two-color cookie,99,0.4788171052932739,0.6445699334144592
100,100,popular cookie brand,100,0.3587597608566284,0.47038188576698303
101,101,white-centered cookie,101,0.3945252001285553,0.3478851020336151
102,102,nabisco mainstay,102,0.3655819892883301,0.6355652213096619
103,103,cookie in some klondike bars,103,0.1047392413020134,0.5881888270378113
104,104,stackable cookies,104,0.30969396233558655,0.6064147353172302
105,105,after-lunch sandwiches,105,0.35798585414886475,0.4871034324169159
106,106,sandwiches for dessert,106,0.3064686357975006,0.5243128538131714
107,107,two-tone cookies,107,0.412521094083786,0.6077601909637451
108,108,after-school snack,108,0.29003241658210754,0.5513358116149902
109,109,hydrox lookalike,109,0.4952472448348999,0.6127174496650696
110,110,sandwich snack,110,0.26302799582481384,0.6056745648384094
111,111,nabisco classic,111,0.34650999307632446,0.5441530346870422
112,112,sweet snack,112,0.34582722187042236,0.6522778868675232
113,113,black and white treat,113,0.26180997490882874,0.5949286818504333
114,114,hydrox look-alike,114,0.3932264447212219,0.5505029559135437
115,115,dunkable dessert,115,0.32165032625198364,0.5373587608337402
116,116,sweet treat,116,0.40439045429229736,0.7925370335578918
117,117,double stuf treat,117,0.2748367190361023,0.5841625928878784
118,118,three-ply snack,118,0.2630167007446289,0.64719158411026
119,119,three-part snack,119,0.41311153769493103,0.6054330468177795
120,120,wonderfilled cookie,120,0.16491249203681946,0.5499624609947205
121,121,double delight cookie,121,0.3157024085521698,0.6288934946060181
122,122,popular snack,122,0.39953580498695374,0.5976563692092896
123,123,sweet treat since 1912,123,0.32208675146102905,0.6018311977386475
124,124,three-tier cookie,124,0.04221810773015022,0.6357899308204651
125,125,twisted treat,125,0.3958856165409088,0.7960090041160583
126,126,snack item since 1912,126,0.24331948161125183,0.6301959156990051
127,127,cookie with a creme center,127,0.37121903896331787,0.5838913917541504
128,128,certain cookie,128,0.17480354011058807,0.6153619885444641
129,129,classic snack,129,0.41480809450149536,0.6574960947036743
130,130,snack first created in 1912,130,0.3792661428451538,0.5148727893829346
131,131,stacked cookie,131,0.48213624954223633,0.7268363833427429
132,132,two-tone dunker,132,0.5056654810905457,0.5994823575019836
133,133,sandwich treats,133,0.38275617361068726,0.624606728553772
134,134,black-and-white treats,134,0.2418668568134308,0.5976570248603821
135,135,twistable cookies,135,0.3729438781738281,0.5982016324996948
136,136,two-tone snacks,136,0.29095765948295593,0.6259714365005493
137,137,double stuf cookies,137,0.27232685685157776,0.6380224227905273
138,138,creme-filled snacks,138,0.27723151445388794,0.6061384677886963
139,139,some cookies,139,0.3371768295764923,0.6020600199699402
140,140,twistable treats,140,0.17902728915214539,0.6099158525466919
141,141,crossword cookie,141,0.3216005563735962,0.7298354506492615
142,142,sandwich treat,142,0.34135615825653076,0.7130599021911621
143,143,nabisco offering,143,0.38053059577941895,0.6097188591957092
144,144,oft-dunked treat,144,0.44276681542396545,0.667497456073761
145,145,black-and-white sandwich,145,0.3747011423110962,0.5725791454315186
146,146,black and white sandwich,146,0.3679043650627136,0.5453912615776062
147,147,lickable cookie,147,0.41371896862983704,0.5578573942184448
148,148,nosh from nabisco,148,0.3655570447444916,0.5785040855407715
149,149,little dipper?,149,0.5250844359397888,0.6043967008590698
150,150,it comes in black and white,150,0.3095145523548126,0.4927006959915161
151,151,big stuf cookie,151,0.1745116412639618,0.6594294905662537
152,152,ice cream flavor,152,0.5994392037391663,0.5922948122024536
153,153,"double stuf, eg",153,0.39455297589302063,0.6394040584564209
154,154,tiered treat,154,0.4963062107563019,0.5789967179298401
155,155,crumbled ice cream topping,155,0.5706442594528198,0.5938199162483215
156,156,three-part cookie,156,0.40036246180534363,0.7558469176292419
157,157,snack choice,157,0.36536023020744324,0.6078236103057861
158,158,sister brand of nilla,158,0.41120094060897827,0.5025643110275269
159,159,billion-selling cookie,159,0.31419673562049866,0.5979894995689392
160,160,"ice-cream extra, perhaps",160,0.3678584694862366,0.5898836851119995
161,161,top-selling cookie,161,0.26171866059303284,0.6292076110839844
162,162,triple-decker snack,162,0.3989138901233673,0.6964442729949951
163,163,nabisco snack,163,0.3826850652694702,0.5855882167816162
164,164,chocolate treat,164,0.448985755443573,0.7266383171081543
165,165,dirt pie ingredient,165,0.3504747152328491,0.5147722363471985
166,166,a favorite with milk,166,0.040453922003507614,0.49236834049224854
167,167,black and white snacks,167,0.6181401014328003,0.6107916235923767
168,168,three-layer snacks,168,0.39647388458251953,0.5960018634796143
169,169,black and white cookies,169,0.3661540448665619,0.678612232208252
170,170,cookies in dirt cake,170,0.45677420496940613,0.5990341901779175
171,171,lunchbox cookie,171,0.5249025821685791,0.5665296912193298
172,172,dessert sandwich,172,0.2796999216079712,0.7407631278038025
173,173,grade-school snack,173,0.17159642279148102,0.6068742275238037
174,174,cookie with three parts,174,0.15715272724628448,0.6404404640197754
175,175,oft-dunked cookie,175,0.16567300260066986,0.6712867617607117
176,176,chiaroscuro cookie,176,0.2760086953639984,0.5973204374313354
177,177,"milk's favorite cookie, according to ads",177,0.2706584632396698,0.6804182529449463
178,178,cookies-and-cream cookie,178,0.4275756776332855,0.6120436787605286
179,179,chocolate sandwich,179,0.4146557152271271,0.6268318295478821
180,180,snack that's often separated,180,0.3886245787143707,0.7626859545707703
181,181,bite in black and white,181,0.34553006291389465,0.5264760255813599
182,182,soft-centered snack,182,0.4036857485771179,0.6074943542480469
183,183,black and white snack,183,0.6784018278121948,0.5997573137283325
184,184,cookie that predates crossword puzzles,184,0.37393060326576233,0.7358746528625488
185,185,crunchy ice cream flavor,185,0.43400776386260986,0.6019001603126526
186,186,multi-level cookie,186,0.47264084219932556,0.6389617323875427
187,187,sunshine hydrox alternative,187,0.38443535566329956,0.5048137903213501
188,188,classic nabisco snack,188,0.3830225169658661,0.5687921643257141
189,189,stratified snack,189,0.3688275218009949,0.5473572611808777
190,190,dirt cake ingredient,190,0.4101087749004364,0.6366580724716187
191,191,ice cream add-in,191,0.5373698472976685,0.5687954425811768
192,192,lickable treat,192,0.4015052318572998,0.5895377397537231
193,193,white-and-black stacked snack,193,0.47514569759368896,0.596571683883667
194,194,hundred-year-old cookie,194,0.21391193568706512,0.7223650813102722
195,195,milk go-with,195,0.3950701653957367,0.5935536623001099
196,196,stacked snack,196,0.23368319869041443,0.5746762156486511
197,197,kraft cookie brand,197,0.3431283235549927,0.4417901635169983
198,198,lunch box treat,198,0.4010907709598541,0.633183479309082
199,199,licked cookie,199,0.46780017018318176,0.6106789112091064
200,200,triple-layer cookie,200,0.48304688930511475,0.6592475771903992
201,201,oft-twisted cookie,201,0.18901734054088593,0.5765838027000427
202,202,popular snack since 1912,202,0.3139468729496002,0.5254444479942322
203,203,sandwich-style sweet,203,0.4941047430038452,0.623792290687561
204,204,oft-twisted treat,204,0.44085216522216797,0.6799649000167847
205,205,longtime hydrox competitor,205,0.4571658670902252,0.6463675498962402
206,206,cookie shaped like two of its letters,206,0.3211594223976135,0.6952441930770874
207,207,cookie with a thins variety,207,0.44069886207580566,0.5681450366973877
208,208,sandwich cookie name,208,0.5052106976509094,0.5802552700042725
209,209,lunchbox goody,209,0.4941848814487457,0.5916407704353333
210,210,crosswords' favorite cookie,210,0.3394612669944763,0.7011257410049438
211,211,crunchy ice-cream flavor,211,0.5200374126434326,0.588843822479248
212,212,cookie deep-fried at fairs,212,0.09015604853630066,0.6901638507843018
213,213,___ o's (post cereal),213,0.3875059187412262,0.6363070011138916
214,214,cookie that debuted in 1912,214,0.4861961901187897,0.6387418508529663
215,215,it may get a good licking,215,0.37202098965644836,0.5595850944519043
216,216,snack that's bitten or licked,216,0.3796505331993103,0.5851190090179443
217,217,it may get a licking after dinner,217,0.3778207302093506,0.578204333782196
218,218,it's often twisted apart,218,0.38101163506507874,0.7397189736366272
219,219,it has a creamy middle,219,0.28802937269210815,0.6382561922073364
220,220,nabisco item,220,0.362373024225235,0.5516398549079895
221,221,nabisco best-seller,221,0.39084044098854065,0.5865926146507263
222,222,cookie with a floral design on it,222,0.34716877341270447,0.6750550866127014
223,223,ice cream mix-in,223,0.49605563282966614,0.6037672162055969
224,224,dunking cookie,224,0.24950435757637024,0.615837574005127
225,225,doublestuf cookie,225,0.3537195920944214,0.5546693205833435
226,226,popular lunch bag munchie,226,0.46407991647720337,0.6611953377723694
227,227,cookie type,227,0.5070635676383972,0.641309916973114
228,228,cookie with filling,228,0.33162206411361694,0.6292207837104797
229,229,three-tiered treat,229,0.4724954664707184,0.5583484768867493
230,230,cookie treat since 1912,230,0.41474953293800354,0.39981353282928467
231,231,two-tone snack,231,0.42067962884902954,0.600365400314331
232,232,cookie snack,232,0.30861225724220276,0.5892951488494873
233,233,popular cookie since 1912,233,0.4262068569660187,0.6288912296295166
234,234,cookie with its name on its side,234,0.31364718079566956,0.7459690570831299
235,235,embossed snack,235,0.35483497381210327,0.612613320350647
236,236,vowel-rich snack,236,0.339671790599823,0.7520630955696106
237,237,cookie in some ice cream,237,0.4752773642539978,0.6416792273521423
238,238,cookie in pie crusts,238,0.19399023056030273,0.5563011765480042
239,239,black-and-white classic,239,0.29703786969184875,0.522922933101654
240,240,hydrox look-a-likes,240,0.5860230326652527,0.6180654764175415
241,241,bicolor cookies,241,0.2666228115558624,0.6388780474662781
242,242,separable cookies,242,0.4751432240009308,0.624260425567627
243,243,black-and-white bites,243,0.3497391641139984,0.6060984134674072
244,244,twisted-apart treats,244,0.3849572241306305,0.6169365048408508
245,245,snack cookies,245,0.458345890045166,0.6511294841766357
246,246,triple-layer treats,246,0.24246662855148315,0.5235678553581238
247,247,cream-filled treats,247,0.39462414383888245,0.9013627171516418
248,248,layered snacks,248,0.3570897877216339,0.6162486672401428
249,249,three-layer cookies,249,0.568822979927063,0.5803420543670654
250,250,lunchbox cookies,250,0.533136785030365,0.5887696743011475
251,251,triple-decker treats,251,0.2813129425048828,0.5928783416748047
252,252,cookie favorites,252,0.156882181763649,0.5660480856895447
253,253,triple-decker cookies,253,0.409994900226593,0.5778399705886841
254,254,layered treats,254,0.4056992530822754,0.8863275647163391
255,255,lunch box cookies,255,0.33359000086784363,0.5980399250984192
256,256,two-toned cookies,256,0.3649575114250183,0.6104643940925598
257,257,goodie in the lunchbox,257,0.3962354063987732,0.5429092645645142
258,258,cookie,258,0.2532016336917877,0.5197979211807251
259,259,"subject of weird al yankovic's ""the white stuff""",259,0.3478248417377472,0.5855454802513123
260,260,tiered snack,260,0.33345645666122437,0.6225165724754333
261,261,vanilla ice cream add-in,261,0.5229460000991821,0.5966851711273193
262,262,black and white bite,262,0.24809791147708893,0.5114870667457581
263,263,black-and-white delight,263,0.3523411154747009,0.560146152973175
264,264,cookie added to a mcflurry,264,0.22984224557876587,0.7187287211418152
265,265,cookie with a twist?,265,0.4658825397491455,0.6342563033103943
266,266,a kid'll eat the middle of one first,266,0.5033189058303833,0.5282401442527771
267,267,oft-disassembled cookie,267,0.0734691396355629,0.6240336894989014
268,268,often-dunked item,268,0.3542998731136322,0.6141214370727539
269,269,sandwich for dessert,269,0.25564461946487427,0.582281231880188
270,270,cream sandwich,270,0.2530515491962433,0.6182498931884766
271,271,chocolate creme cookie,271,0.3672468066215515,0.6043241024017334
272,272,it has two tones and three tiers,272,0.35480737686157227,0.5956196188926697
273,273,nonagenarian cookie,273,0.16191940009593964,0.6429249048233032
274,274,cookie with a crunch,274,0.4190233051776886,0.5983710289001465
275,275,snack cookie since 1912,275,0.34167611598968506,0.5560503602027893
276,276,cookie sandwich,276,0.41878050565719604,0.6087821125984192
277,277,frequently dunked cookie,277,0.13202209770679474,0.6341056823730469
278,278,treat often taken apart,278,0.36286652088165283,0.5912668704986572
279,279,chips ahoy! alternative,279,0.3846210241317749,0.641132116317749
280,280,chocolaty snack,280,0.37306874990463257,0.5836429595947266
281,281,chocolaty treat,281,0.43689873814582825,0.6174493432044983
282,282,dunker's cookie,282,0.2538686692714691,0.7174003720283508
283,283,klondike bar variety,283,0.2718622386455536,0.5870168209075928
284,284,blizzard flavor,284,0.4910399317741394,0.5090692043304443
285,285,nabisco sandwich cookie,285,0.42238643765449524,0.5784081220626831
286,286,cookies 'n cream cookie,286,0.6253679990768433,0.6209419965744019
287,287,crispy creme treat,287,0.4298846423625946,0.5910979509353638
288,288,dunked treat,288,0.24665957689285278,0.5667027831077576
289,289,double stuf treat,289,0.4425951838493347,0.6113537549972534
290,290,after-dinner sandwich?,290,0.5804904699325562,0.6504644155502319
291,291,creme sandwich,291,0.37045562267303467,0.6157819032669067
292,292,creme treat,292,0.4519580006599426,0.7017691135406494
293,293,lunchbag dessert,293,0.3756834864616394,0.7156134247779846
294,294,it may be pulled apart before eating,294,0.4223719835281372,0.6303001046180725
295,295,its top may be twisted off,295,0.3757682144641876,0.5451845526695251
296,296,snack sandwich,296,0.5132356286048889,0.4465234875679016
297,297,popular treat to split,297,0.2936567962169647,0.6645028591156006
298,298,snack with several eating options,298,0.35398826003074646,0.5738382935523987
299,299,circular cookie,299,0.2733936011791229,0.7219768762588501
300,300,nabisco trademark,300,0.36474207043647766,0.5928942561149597
301,301,circular treat,301,0.4216977059841156,0.716134786605835
302,302,__ cakesters,302,0.494354784488678,0.4936841130256653
303,303,breyers __ cookies & cream,303,0.4330805838108063,0.6892844438552856
304,304,android operating system named for a cookie,304,0.3411441445350647,0.617114782333374
305,305,cookie in dirt pudding,305,0.3315050005912781,0.5765975713729858
306,306,cookie with a thins bites variety,306,0.25022605061531067,0.7457188367843628
307,307,mcflurry cookie,307,0.48462820053100586,0.7224183082580566
308,308,snack sometimes eaten from the inside out,308,0.2742146849632263,0.6335174441337585
309,309,bestselling cookie,309,0.34327974915504456,0.650353729724884
310,310,snack treat,310,0.3188759982585907,0.5731920599937439
311,311,droxie rival,311,0.5614699721336365,0.6291550993919373
312,312,doublestuf treat,312,0.4329335391521454,0.5765209197998047
313,313,three-layered treat,313,0.3901323974132538,0.5511682033538818
314,314,sweet debut of 1912,314,0.4197671711444855,0.62471604347229
315,315,droxie competitor,315,0.297981858253479,0.6058210730552673
316,316,after-lunch snack,316,0.34342387318611145,0.7207286357879639
317,317,big name at nabisco,317,0.35834136605262756,0.5870956778526306
318,318,three-tiered snack,318,0.2557139992713928,0.6203998923301697
319,319,white-center snack,319,0.2748997211456299,0.6143569350242615
320,320,brand with a 2012 centennial,320,0.38345175981521606,0.44594964385032654
321,321,wonderfilled snack,321,0.3516058623790741,0.6157069206237793
322,322,post-sandwich sandwich,322,0.42192789912223816,0.61783367395401
323,323,stacking contest cookie,323,0.2780006229877472,0.569271981716156
324,324,jell-o pudding flavor,324,0.3293099105358124,0.5922690629959106
325,325,"sundae topper, perhaps",325,0.5413899421691895,0.5377554297447205
326,326,golden ___ (nabisco cookie),326,0.44777581095695496,1.0
327,327,dairy queen blizzard choice,327,0.3928142189979553,0.5949802994728088
328,328,embossed treat,328,0.5605530738830566,0.5658597350120544
329,329,milk's favorite cookie sloganeer,329,0.26099228858947754,0.6710411906242371
330,330,double stuf racing league brand,330,0.35846179723739624,0.5200193524360657
331,331,fudgees brand,331,0.4813145101070404,0.665361762046814
332,332,it can be twisted,332,0.5051141977310181,0.7091872692108154
333,333,mcflurry flavor at mcdonald's,333,0.40724900364875793,0.5946977138519287
334,334,"kind of ""snackwich""",334,0.5903015732765198,0.6129074692726135
335,335,chocolate-and-cream cookie,335,0.4463154375553131,0.5619825720787048
336,336,cookie in stacking contests,336,0.2084813416004181,0.7221367955207825
337,337,dessert item since 1912,337,0.46979162096977234,0.5167213678359985
338,338,cookie with a creamy middle,338,0.1605529636144638,0.6076644659042358
339,339,snack brand that sponsored dale earnhardt,339,0.40444934368133545,0.5539276003837585
340,340,"double stuf, for one",340,0.47730153799057007,0.618228018283844
341,341,snack with a lickable center,341,0.2819661498069763,0.7718009948730469
342,342,cookie with its name on it,342,0.20141960680484772,0.7072185277938843
343,343,"treat with a ""golden"" variety",343,0.403720885515213,0.6298459768295288
344,344,cookie with creme in the middle,344,0.2788718640804291,0.6381081938743591
345,345,double-disc cookie,345,0.3244858384132385,0.5757217407226562
346,346,small sandwich,346,0.47189661860466003,0.5441412329673767
347,347,___ blizzard (dairy queen offering),347,0.42287981510162354,0.5805445909500122
348,348,crumbly snack,348,0.3080177903175354,0.6199019551277161
349,349,it may get dipped in milk,349,0.2630539834499359,0.6241478323936462
350,350,snack item that's round on both ends?,350,0.36395394802093506,0.5527263283729553
351,351,cookie in cookies-and-cream ice cream,351,0.4090122580528259,0.6109595894813538
352,352,cookie with white filling,352,0.4597591161727905,0.5883703231811523
353,353,cookie that's often pulled apart,353,0.3900369703769684,0.7017441987991333
354,354,cookie with a creme filling,354,0.39993056654930115,0.6099902391433716
355,355,treat embossed with its name,355,0.3061314523220062,0.8119726181030273
356,356,treat with a thins variety,356,0.5696792602539062,0.6301587224006653
357,357,cookie giant,357,0.2850457429885864,0.5075085163116455
358,358,lunch box cookie,358,0.196598619222641,0.6888177394866943
359,359,lunchbox snack,359,0.31366825103759766,0.5413434505462646
360,360,it's creamy in the middle,360,0.3640177249908447,0.4947830140590668
361,361,particular sandwich cookie,361,0.4026586711406708,0.6095329523086548
362,362,bicolor treat,362,0.415327250957489,0.616683304309845
363,363,"brown bagger's dessert, perhaps",363,0.3458262085914612,0.6852923631668091
364,364,grade school snack,364,0.21183031797409058,0.6234136819839478
365,365,round sandwich cookie,365,0.41030481457710266,0.6158161759376526
366,366,uh-oh! cookie,366,0.1783028393983841,0.6875458359718323
367,367,sandwich-style dunker,367,0.3955918848514557,0.610658586025238
368,368,"lunchbox snack, perhaps",368,0.3815889060497284,0.6257266998291016
369,369,"cookie jar denizen, often",369,0.44458672404289246,0.6354067325592041
370,370,"cookie jar denizen, perhaps",370,0.44018426537513733,0.6899628639221191
371,371,cream-filled treat,371,0.43424952030181885,0.6566900014877319
372,372,cookie treat,372,0.5579577684402466,0.6219532489776611
373,373,layered cookie treat,373,0.35526448488235474,0.4817308783531189
374,374,snack with a creamy middle,374,0.3735847771167755,0.7095854878425598
375,375,"lunchbox cookie, sometimes",375,0.33750098943710327,0.6452781558036804
376,376,cookie jar denizen,376,0.36001285910606384,0.720038115978241
377,377,type of cookie,377,0.16906943917274475,0.637660562992096
378,378,three-tiered cookie,378,0.48122045397758484,0.6748746633529663
379,379,cookies and cream cookie,379,0.32734543085098267,0.6144096851348877
380,380,one twisted cookie?,380,0.19927005469799042,0.7014871835708618
381,381,cookie with flower designs,381,0.20017094910144806,0.48406776785850525
382,382,nabisco's answer to the hydrox,382,0.3207676410675049,0.6053287386894226
383,383,cookie in dirt cake,383,0.2623683512210846,0.6252669095993042
384,384,often-dunked snack,384,0.33533748984336853,0.6386018991470337
385,385,separable cookie,385,0.13750410079956055,0.5964269042015076
386,386,"new ""biscuit"" of 1912",386,0.43813762068748474,0.5767921805381775
387,387,two-tone sandwich,387,0.4239972233772278,0.6236071586608887
388,388,nutter butters' kin,388,0.47389185428619385,0.48628732562065125
389,389,lunchbox goodies,389,0.4379422664642334,0.5040351748466492
390,390,chocolate cookies,390,0.34743189811706543,0.5955337882041931
391,391,bi-colored cookies,391,0.4360770285129547,0.5862410664558411
392,392,bite-size sandwiches,392,0.6533899903297424,0.5797860026359558
393,393,black-and-white munchies,393,0.34002596139907837,0.5272148251533508
394,394,lunchbox snacks,394,0.32303857803344727,0.5911860466003418
395,395,chips ahoy alternative,395,0.4106159210205078,0.6093815565109253
396,396,snack items since 1912,396,0.3730371594429016,0.5407472252845764
397,397,three-layered treats,397,0.3899250328540802,0.6819233894348145
398,398,double stuf products,398,0.34631985425949097,0.6697474718093872
399,399,snacks with milk,399,0.3758653700351715,0.6143979430198669
400,400,snack sensations since 1912,400,0.4550417363643646,0.5732167959213257
401,401,triple-tiered treats,401,0.46845340728759766,0.6699278950691223
402,402,dunkable treats,402,0.5154114365577698,0.6503301858901978
403,403,separable snacks,403,0.3413468301296234,0.6703372001647949
404,404,snacker's stack,404,0.2188272923231125,0.6329680681228638
405,405,nabisco treats,405,0.419522225856781,0.5248256921768188
406,406,double delight snacks,406,0.30764445662498474,0.6224045753479004
407,407,100-year-old treats,407,0.20181994140148163,0.7088989019393921
408,408,some mcflurry ingredients,408,0.5300390124320984,0.5625629425048828
409,409,cookies in some pie crusts,409,0.4398733973503113,0.6049871444702148
410,410,three-layer treats,410,0.4386345446109772,0.7564108967781067
411,411,black and white nosh,411,0.33800163865089417,0.5915676355361938
412,412,best-selling cookies,412,0.550331711769104,0.6112405061721802
413,413,certain ice-cream additives,413,0.484225332736969,0.5967746376991272
414,414,"they're essential to a dairy queen ""blizzard""",414,0.3804658353328705,0.43356621265411377
415,415,triple-decker snacks,415,0.408603310585022,0.6079485416412354
416,416,sandwiches that are often eaten open-faced?,416,0.35366928577423096,0.6014203429222107
417,417,filled treats,417,0.43246370553970337,0.7610125541687012
418,418,some black and white snacks,418,0.6668383479118347,0.5602898001670837
419,419,crunchy snacks,419,0.2964242398738861,0.609679102897644
420,420,classic cookies,420,0.4592435956001282,0.6191416382789612
421,421,some cookie favorites,421,0.32655981183052063,0.612574577331543
422,422,sugary cookie snacks,422,0.3124069571495056,0.5725599527359009
423,423,triple-layer cookies,423,0.5390445590019226,0.6088360548019409
424,424,cookies with creme,424,0.44706788659095764,0.6125614047050476
425,425,dunkable snacks,425,0.35626861453056335,0.7317035794258118
426,426,dunkin' cookies?,426,0.4824070632457733,0.583450198173523
427,427,popular crossword cookie,427,0.17709657549858093,0.6255675554275513
428,428,branded treat in some ice creams,428,0.41041457653045654,0.61618971824646
