,title,question,names,x,y
75,75,lunchbox treats,75,0.19061774015426636,0.5763657689094543
76,76,treats with milk,76,0.26064571738243103,0.4054866433143616
77,77,hydrox alternative,77,0.21016614139080048,0.2875657379627228
78,78,nabisco bestseller,78,0.672127902507782,0.6878575086593628
79,79,vowel-rich cookie,79,0.6491752862930298,0.672696053981781
80,80,stackable snack,80,0.5525893568992615,0.8631800413131714
81,81,cakesters brand,81,0.3961222171783447,0.5508112907409668
82,82,three-layer snack,82,0.7508587837219238,0.7712210416793823
83,83,nabisco product,83,0.5615262389183044,0.5166249871253967
84,84,treat for cookie monster,84,0.22674499452114105,0.21393491327762604
85,85,creme-filled chocolate cookie,85,0.6304982900619507,0.36696991324424744
86,86,crunchy ice-cream ingredient,86,0.8951095342636108,0.5130450129508972
87,87,snack cookie,87,0.4643303453922272,0.3610301911830902
88,88,sandwich-cookie name,88,0.6670522093772888,0.3795431852340698
89,89,twist-apart treat,89,0.23970186710357666,0.25667545199394226
90,90,cream-filled cookies,90,0.2049325555562973,0.5106105804443359
91,91,creme-filled cookies,91,0.3426674008369446,0.3125501275062561
92,92,double stuf treats,92,0.19326573610305786,0.7600908279418945
93,93,nabisco nosh,93,0.6172228455543518,0.6031286120414734
94,94,chocolate cookie,94,0.6232913732528687,0.4668576717376709
95,95,round sandwich,95,0.40332192182540894,0.3476163148880005
96,96,twistable snack,96,0.7937838435173035,0.7925076484680176
97,97,twist-apart cookie,97,0.49798545241355896,0.2423856258392334
98,98,after-school treat,98,0.3552025556564331,0.8036541938781738
99,99,two-color cookie,99,0.6536276936531067,0.3144390881061554
100,100,popular cookie brand,100,0.3418775200843811,0.3809840977191925
101,101,white-centered cookie,101,0.2339891940355301,0.3196471035480499
102,102,nabisco mainstay,102,0.5200924873352051,0.6795777082443237
103,103,cookie in some klondike bars,103,0.7183083891868591,0.7803862690925598
104,104,stackable cookies,104,0.5702226758003235,0.3149026036262512
105,105,after-lunch sandwiches,105,0.37056347727775574,0.43751659989356995
106,106,sandwiches for dessert,106,0.4513409733772278,0.5437688231468201
107,107,two-tone cookies,107,0.5845851898193359,0.44835197925567627
108,108,after-school snack,108,0.6524829864501953,0.7402076125144958
109,109,hydrox lookalike,109,0.2547703683376312,0.41869115829467773
110,110,sandwich snack,110,0.5384118556976318,0.3137502074241638
111,111,nabisco classic,111,0.5832016468048096,0.6716545224189758
112,112,sweet snack,112,0.817602813243866,0.6962335705757141
113,113,black and white treat,113,0.131415456533432,0.4576048254966736
114,114,hydrox look-alike,114,0.34436511993408203,0.570480227470398
115,115,dunkable dessert,115,0.786544144153595,0.37254998087882996
116,116,sweet treat,116,0.2523553669452667,0.6933687329292297
117,117,double stuf treat,117,0.24781012535095215,0.6041190028190613
118,118,three-ply snack,118,0.4621763229370117,0.851654589176178
119,119,three-part snack,119,0.6373509764671326,1.0
120,120,wonderfilled cookie,120,0.7890324592590332,0.5161603689193726
121,121,double delight cookie,121,0.5996260046958923,0.8096182346343994
122,122,popular snack,122,0.7341902852058411,0.821874737739563
123,123,sweet treat since 1912,123,0.10686752200126648,0.7587684392929077
124,124,three-tier cookie,124,0.5461603403091431,0.4201315641403198
125,125,twisted treat,125,0.29851028323173523,0.6063151359558105
126,126,snack item since 1912,126,0.3018769323825836,0.9466620087623596
127,127,cookie with a creme center,127,0.5032579302787781,0.31547001004219055
128,128,certain cookie,128,0.4635560214519501,0.445839524269104
129,129,classic snack,129,0.565916895866394,0.8845171928405762
130,130,snack first created in 1912,130,0.3409501910209656,0.9630195498466492
131,131,stacked cookie,131,0.5161789655685425,0.39815670251846313
132,132,two-tone dunker,132,0.516878604888916,0.4286084771156311
133,133,sandwich treats,133,0.41483524441719055,0.6593492031097412
134,134,black-and-white treats,134,0.12308508157730103,0.4317592978477478
135,135,twistable cookies,135,0.5854238867759705,0.4372037351131439
136,136,two-tone snacks,136,0.7765440344810486,0.6754365563392639
137,137,double stuf cookies,137,0.5311107039451599,0.33573126792907715
138,138,creme-filled snacks,138,0.21393431723117828,0.22004686295986176
139,139,some cookies,139,0.47087982296943665,0.3770659565925598
140,140,twistable treats,140,0.33294370770454407,0.5882418155670166
141,141,crossword cookie,141,0.694318413734436,0.8531896471977234
142,142,sandwich treat,142,0.3907139301300049,0.7070138454437256
143,143,nabisco offering,143,0.5752637982368469,0.6744245290756226
144,144,oft-dunked treat,144,0.19906216859817505,0.6844407320022583
145,145,black-and-white sandwich,145,0.3824154734611511,0.6974882483482361
146,146,black and white sandwich,146,0.4239598512649536,0.7123417854309082
147,147,lickable cookie,147,0.725483775138855,0.6887837052345276
148,148,nosh from nabisco,148,0.5705230236053467,0.7139313220977783
149,149,little dipper?,149,0.31170710921287537,0.5432106852531433
150,150,it comes in black and white,150,0.8050733804702759,0.18670184910297394
151,151,big stuf cookie,151,0.9013762474060059,0.6160590648651123
152,152,ice cream flavor,152,0.897561252117157,0.4047788679599762
153,153,"double stuf, eg",153,0.08847080916166306,0.4929219186306
154,154,tiered treat,154,0.22967784106731415,0.6204219460487366
155,155,crumbled ice cream topping,155,0.9424659013748169,0.573014497756958
156,156,three-part cookie,156,0.7632289528846741,0.7230652570724487
157,157,snack choice,157,0.6127368807792664,0.8012513518333435
158,158,sister brand of nilla,158,0.3570789396762848,0.5509201884269714
159,159,billion-selling cookie,159,0.49426764249801636,0.9036015868186951
160,160,"ice-cream extra, perhaps",160,0.8865963816642761,0.6241512298583984
161,161,top-selling cookie,161,0.9416784048080444,0.5397951006889343
162,162,triple-decker snack,162,0.6160132884979248,0.5719049572944641
163,163,nabisco snack,163,0.33367276191711426,0.4683193564414978
164,164,chocolate treat,164,0.23594698309898376,0.819042444229126
165,165,dirt pie ingredient,165,0.505302369594574,0.6931347846984863
166,166,a favorite with milk,166,0.723051130771637,0.3418343961238861
167,167,black and white snacks,167,0.5283311009407043,0.5616165399551392
168,168,three-layer snacks,168,0.7429272532463074,0.8117923140525818
169,169,black and white cookies,169,0.6376790404319763,0.7824726700782776
170,170,cookies in dirt cake,170,0.5693116784095764,0.4669189751148224
171,171,lunchbox cookie,171,0.7286893725395203,0.697615921497345
172,172,dessert sandwich,172,0.43612876534461975,0.5422414541244507
173,173,grade-school snack,173,0.6416869759559631,0.6362496018409729
174,174,cookie with three parts,174,0.44401073455810547,0.7509240508079529
175,175,oft-dunked cookie,175,0.5070585012435913,0.5066992044448853
176,176,chiaroscuro cookie,176,0.6205158233642578,0.7041842937469482
177,177,"milk's favorite cookie, according to ads",177,0.3289622962474823,0.5584419369697571
178,178,cookies-and-cream cookie,178,0.7828331589698792,0.6826637387275696
179,179,chocolate sandwich,179,0.30151206254959106,0.4207583963871002
180,180,snack that's often separated,180,0.5013026595115662,0.15585115551948547
181,181,bite in black and white,181,0.7434452176094055,0.16382698714733124
182,182,soft-centered snack,182,0.6532103419303894,0.7477751970291138
183,183,black and white snack,183,0.3353525996208191,0.5206940770149231
184,184,cookie that predates crossword puzzles,184,0.8585619330406189,0.6678063273429871
185,185,crunchy ice cream flavor,185,0.9143308997154236,0.5882458090782166
186,186,multi-level cookie,186,0.5522798299789429,0.4040052890777588
187,187,sunshine hydrox alternative,187,0.45472845435142517,0.28088733553886414
188,188,classic nabisco snack,188,0.3343025743961334,0.48908475041389465
189,189,stratified snack,189,0.45842409133911133,0.896613597869873
190,190,dirt cake ingredient,190,0.2870848774909973,0.3096161484718323
191,191,ice cream add-in,191,1.0,0.5540655255317688
192,192,lickable treat,192,0.3703208267688751,0.7093663215637207
193,193,white-and-black stacked snack,193,0.34950512647628784,0.5812371373176575
194,194,hundred-year-old cookie,194,0.7441145777702332,0.6263659000396729
195,195,milk go-with,195,0.740331768989563,0.31923145055770874
196,196,stacked snack,196,0.4495137631893158,0.8201879262924194
197,197,kraft cookie brand,197,0.3004152178764343,0.4466630518436432
198,198,lunch box treat,198,0.36399292945861816,0.5285787582397461
199,199,licked cookie,199,0.5166063904762268,0.6154947876930237
200,200,triple-layer cookie,200,0.6791019439697266,0.6089913845062256
201,201,oft-twisted cookie,201,0.6784369349479675,0.28349360823631287
202,202,popular snack since 1912,202,0.3146854639053345,0.9315239787101746
203,203,sandwich-style sweet,203,0.398615300655365,0.48727330565452576
204,204,oft-twisted treat,204,0.2985636591911316,0.47872793674468994
205,205,longtime hydrox competitor,205,0.2540056109428406,0.5218708515167236
206,206,cookie shaped like two of its letters,206,0.6204713582992554,0.4051207900047302
207,207,cookie with a thins variety,207,0.4474722146987915,0.1356801837682724
208,208,sandwich cookie name,208,0.7539966702461243,0.3692803680896759
209,209,lunchbox goody,209,0.30653467774391174,0.4344594478607178
210,210,crosswords' favorite cookie,210,0.8987857103347778,0.41468045115470886
211,211,crunchy ice-cream flavor,211,0.8305338621139526,0.5695777535438538
212,212,cookie deep-fried at fairs,212,0.6677024364471436,0.5631820559501648
213,213,___ o's (post cereal),213,0.47568467259407043,0.14630399644374847
214,214,cookie that debuted in 1912,214,0.28739026188850403,0.7553591728210449
215,215,it may get a good licking,215,0.1850869208574295,0.2255285084247589
216,216,snack that's bitten or licked,216,0.4858059883117676,0.17260967195034027
217,217,it may get a licking after dinner,217,0.32787930965423584,0.3582301437854767
218,218,it's often twisted apart,218,0.6312170028686523,0.6139153838157654
219,219,it has a creamy middle,219,0.4027750790119171,0.3863649368286133
220,220,nabisco item,220,0.6577728390693665,0.6901781558990479
221,221,nabisco best-seller,221,0.4845524728298187,0.6279480457305908
222,222,cookie with a floral design on it,222,0.7764151692390442,0.5561298727989197
223,223,ice cream mix-in,223,0.8890087604522705,0.5235756039619446
224,224,dunking cookie,224,0.8637199997901917,0.4385222792625427
225,225,doublestuf cookie,225,0.8613471984863281,0.33142122626304626
226,226,popular lunch bag munchie,226,0.19864141941070557,0.3240867853164673
227,227,cookie type,227,0.8987551331520081,0.7618195414543152
228,228,cookie with filling,228,0.6556949615478516,0.567011296749115
229,229,three-tiered treat,229,0.3982013165950775,0.8086329698562622
230,230,cookie treat since 1912,230,0.2429553121328354,0.1766451895236969
231,231,two-tone snack,231,0.49737510085105896,0.7006619572639465
232,232,cookie snack,232,0.43440383672714233,0.31901055574417114
233,233,popular cookie since 1912,233,0.3528863191604614,0.7599490284919739
234,234,cookie with its name on its side,234,0.5857608318328857,0.7567285299301147
235,235,embossed snack,235,0.6495994925498962,0.8369364738464355
236,236,vowel-rich snack,236,0.6773442625999451,0.651993453502655
237,237,cookie in some ice cream,237,0.3311125934123993,0.7383314371109009
238,238,cookie in pie crusts,238,0.5797218680381775,0.6653643250465393
239,239,black-and-white classic,239,0.6254057884216309,0.21540820598602295
240,240,hydrox look-a-likes,240,0.4914577007293701,0.5736714601516724
241,241,bicolor cookies,241,0.49121153354644775,0.4341861307621002
242,242,separable cookies,242,0.5980851650238037,0.4627973139286041
243,243,black-and-white bites,243,0.7025350332260132,0.1805441528558731
244,244,twisted-apart treats,244,0.23079025745391846,0.22666063904762268
245,245,snack cookies,245,0.40198007225990295,0.10063735395669937
246,246,triple-layer treats,246,0.37520214915275574,0.5782396197319031
247,247,cream-filled treats,247,0.3021886348724365,0.528095543384552
248,248,layered snacks,248,0.5825622081756592,0.9320229887962341
249,249,three-layer cookies,249,0.5193220973014832,0.4909988045692444
250,250,lunchbox cookies,250,0.7548947334289551,0.4434627592563629
251,251,triple-decker treats,251,0.1388338804244995,0.7412828207015991
252,252,cookie favorites,252,0.4343389868736267,0.812798798084259
253,253,triple-decker cookies,253,0.6669450998306274,0.40103909373283386
254,254,layered treats,254,0.45354005694389343,0.6828128099441528
255,255,lunch box cookies,255,0.5415487885475159,0.3158060610294342
256,256,two-toned cookies,256,0.7472865581512451,0.4398707449436188
257,257,goodie in the lunchbox,257,0.5516944527626038,0.3746124505996704
258,258,cookie,258,0.5837544202804565,0.7088704705238342
259,259,"subject of weird al yankovic's ""the white stuff""",259,0.5294421911239624,0.11211787909269333
260,260,tiered snack,260,0.6259375810623169,0.7008069753646851
261,261,vanilla ice cream add-in,261,0.9714129567146301,0.4878491759300232
262,262,black and white bite,262,0.7422724366188049,0.08702413737773895
263,263,black-and-white delight,263,0.7938056588172913,0.16562461853027344
264,264,cookie added to a mcflurry,264,0.6297402381896973,0.8351154327392578
265,265,cookie with a twist?,265,0.6701297163963318,0.5569020509719849
266,266,a kid'll eat the middle of one first,266,0.20700880885124207,0.6163321733474731
267,267,oft-disassembled cookie,267,0.8063868284225464,0.22870339453220367
268,268,often-dunked item,268,0.48284295201301575,0.38662150502204895
269,269,sandwich for dessert,269,0.42132291197776794,0.5497021675109863
270,270,cream sandwich,270,0.4443412721157074,0.7257565855979919
271,271,chocolate creme cookie,271,0.5728925466537476,0.27321475744247437
272,272,it has two tones and three tiers,272,0.4813537299633026,0.6219366192817688
273,273,nonagenarian cookie,273,0.7876405715942383,0.8336179256439209
274,274,cookie with a crunch,274,0.8715869188308716,0.5856940746307373
275,275,snack cookie since 1912,275,0.47624632716178894,0.4390305280685425
276,276,cookie sandwich,276,0.7213971018791199,0.42376866936683655
277,277,frequently dunked cookie,277,0.5421011447906494,0.7903814315795898
278,278,treat often taken apart,278,0.1692260354757309,0.2273828536272049
279,279,chips ahoy! alternative,279,0.5170693397521973,0.5794904828071594
280,280,chocolaty snack,280,0.6089933514595032,0.9018680453300476
281,281,chocolaty treat,281,0.1687735617160797,0.6917180418968201
282,282,dunker's cookie,282,0.2291652411222458,0.3122967779636383
283,283,klondike bar variety,283,0.17629550397396088,0.6811813116073608
284,284,blizzard flavor,284,0.293999582529068,0.4409726858139038
285,285,nabisco sandwich cookie,285,0.6477324366569519,0.41525930166244507
286,286,cookies 'n cream cookie,286,0.7297059893608093,0.6804691553115845
287,287,crispy creme treat,287,0.21657826006412506,0.5853013396263123
288,288,dunked treat,288,0.45712709426879883,0.53960782289505
289,289,double stuf treat,289,0.33998122811317444,0.4714314341545105
290,290,after-dinner sandwich?,290,0.4800640642642975,0.4676385223865509
291,291,creme sandwich,291,0.413274884223938,0.6944329738616943
292,292,creme treat,292,0.14678983390331268,0.5986275672912598
293,293,lunchbag dessert,293,0.7129629850387573,0.38959476351737976
294,294,it may be pulled apart before eating,294,0.4505321681499481,0.0
295,295,its top may be twisted off,295,0.26359957456588745,0.505262017250061
296,296,snack sandwich,296,0.5384547710418701,0.31352150440216064
297,297,popular treat to split,297,0.20951782166957855,0.7200629115104675
298,298,snack with several eating options,298,0.7491191625595093,0.935710608959198
299,299,circular cookie,299,0.9195030331611633,0.4096076190471649
300,300,nabisco trademark,300,0.6391209363937378,0.5559937357902527
301,301,circular treat,301,0.38753780722618103,0.6566696166992188
302,302,__ cakesters,302,0.5897239446640015,0.5665534138679504
303,303,breyers __ cookies & cream,303,0.2204170972108841,0.562375009059906
304,304,android operating system named for a cookie,304,0.7093116044998169,0.7003031969070435
305,305,cookie in dirt pudding,305,0.7027363181114197,0.4161466062068939
306,306,cookie with a thins bites variety,306,0.4847950339317322,0.24486441910266876
307,307,mcflurry cookie,307,0.6184569001197815,0.7747836112976074
308,308,snack sometimes eaten from the inside out,308,0.7347894310951233,0.8639130592346191
309,309,bestselling cookie,309,0.5875116586685181,0.5992563366889954
310,310,snack treat,310,0.29312965273857117,0.4919990003108978
311,311,droxie rival,311,0.10185939073562622,0.6794483065605164
312,312,doublestuf treat,312,0.37582868337631226,0.7038935422897339
313,313,three-layered treat,313,0.2779368460178375,0.5356789231300354
314,314,sweet debut of 1912,314,0.6358548402786255,0.8622517585754395
315,315,droxie competitor,315,0.2553448975086212,0.6366878151893616
316,316,after-lunch snack,316,0.6173353791236877,0.7014427781105042
317,317,big name at nabisco,317,0.6676859259605408,0.6329768300056458
318,318,three-tiered snack,318,0.4715251624584198,0.8465465307235718
319,319,white-center snack,319,0.4799254834651947,0.29996952414512634
320,320,brand with a 2012 centennial,320,0.3978411555290222,0.6556504964828491
321,321,wonderfilled snack,321,0.576467752456665,0.6574158668518066
322,322,post-sandwich sandwich,322,0.33297574520111084,0.31528452038764954
323,323,stacking contest cookie,323,0.7683041095733643,0.6512648463249207
324,324,jell-o pudding flavor,324,0.11459227651357651,0.5097564458847046
325,325,"sundae topper, perhaps",325,0.5172725915908813,0.39402148127555847
326,326,golden ___ (nabisco cookie),326,0.033588994294404984,0.3627508580684662
327,327,dairy queen blizzard choice,327,0.23721443116664886,0.4213501513004303
328,328,embossed treat,328,0.37911561131477356,0.5616203546524048
329,329,milk's favorite cookie sloganeer,329,0.413486510515213,0.549913227558136
330,330,double stuf racing league brand,330,0.3152066171169281,0.6198717355728149
331,331,fudgees brand,331,0.4379785358905792,0.68949294090271
332,332,it can be twisted,332,0.44456374645233154,0.4426644444465637
333,333,mcflurry flavor at mcdonald's,333,0.49350857734680176,0.09683570265769958
334,334,"kind of ""snackwich""",334,0.3188003599643707,0.3826081454753876
335,335,chocolate-and-cream cookie,335,0.8163548111915588,0.333953857421875
336,336,cookie in stacking contests,336,0.6921879053115845,0.49393969774246216
337,337,dessert item since 1912,337,0.4319412410259247,0.45184236764907837
338,338,cookie with a creamy middle,338,0.9248077869415283,0.5535051822662354
339,339,snack brand that sponsored dale earnhardt,339,0.36726638674736023,0.3921894133090973
340,340,"double stuf, for one",340,0.2545455992221832,0.3699607849121094
341,341,snack with a lickable center,341,0.7494979500770569,0.9604002237319946
342,342,cookie with its name on it,342,0.573957622051239,0.7122178077697754
343,343,"treat with a ""golden"" variety",343,0.1952773928642273,0.42844444513320923
344,344,cookie with creme in the middle,344,0.5967548489570618,0.32818883657455444
345,345,double-disc cookie,345,0.7080113887786865,0.7588448524475098
346,346,small sandwich,346,0.2716972529888153,0.3049401044845581
347,347,___ blizzard (dairy queen offering),347,0.5269548296928406,0.4503997266292572
348,348,crumbly snack,348,0.7127053141593933,0.8725231289863586
349,349,it may get dipped in milk,349,0.8497674465179443,0.31434887647628784
350,350,snack item that's round on both ends?,350,0.4657312333583832,0.2390570044517517
351,351,cookie in cookies-and-cream ice cream,351,0.5947142243385315,0.5400016903877258
352,352,cookie with white filling,352,0.27396541833877563,0.25556448101997375
353,353,cookie that's often pulled apart,353,0.38532695174217224,0.5365853905677795
354,354,cookie with a creme filling,354,0.6062265038490295,0.31159037351608276
355,355,treat embossed with its name,355,0.37864235043525696,0.647272527217865
356,356,treat with a thins variety,356,0.2378096878528595,0.4003171920776367
357,357,cookie giant,357,0.6453760266304016,0.8601568937301636
358,358,lunch box cookie,358,0.7479069232940674,0.7382009625434875
359,359,lunchbox snack,359,0.588889479637146,0.7893286943435669
360,360,it's creamy in the middle,360,0.5460716485977173,0.20559222996234894
361,361,particular sandwich cookie,361,0.679416835308075,0.4904405176639557
362,362,bicolor treat,362,0.2942608892917633,0.6807805895805359
363,363,"brown bagger's dessert, perhaps",363,0.4852873384952545,0.262718141078949
364,364,grade school snack,364,0.5209621787071228,0.934220016002655
365,365,round sandwich cookie,365,0.67062908411026,0.4437798857688904
366,366,uh-oh! cookie,366,0.35931384563446045,0.7624350190162659
367,367,sandwich-style dunker,367,0.3964451253414154,0.38995879888534546
368,368,"lunchbox snack, perhaps",368,0.5963120460510254,0.9642249941825867
369,369,"cookie jar denizen, often",369,0.7306721210479736,0.6395956873893738
370,370,"cookie jar denizen, perhaps",370,0.7605682015419006,0.4169672727584839
371,371,cream-filled treat,371,0.2803921401500702,0.5832398533821106
372,372,cookie treat,372,0.16600652039051056,0.22487884759902954
373,373,layered cookie treat,373,0.1609325259923935,0.2777694761753082
374,374,snack with a creamy middle,374,0.702383816242218,0.8110264539718628
375,375,"lunchbox cookie, sometimes",375,0.6470019221305847,0.7730832099914551
376,376,cookie jar denizen,376,0.8205183744430542,0.6504754424095154
377,377,type of cookie,377,0.47759467363357544,0.612852156162262
378,378,three-tiered cookie,378,0.7968282699584961,0.7261782884597778
379,379,cookies and cream cookie,379,0.7790161371231079,0.6242510080337524
380,380,one twisted cookie?,380,0.8046650886535645,0.7610423564910889
381,381,cookie with flower designs,381,0.6741440296173096,0.5457810759544373
382,382,nabisco's answer to the hydrox,382,0.5320913791656494,0.38739916682243347
383,383,cookie in dirt cake,383,0.785015344619751,0.29571133852005005
384,384,often-dunked snack,384,0.7247551679611206,0.8129714131355286
385,385,separable cookie,385,0.7399992346763611,0.8610305786132812
386,386,"new ""biscuit"" of 1912",386,0.6394113898277283,0.8302494287490845
387,387,two-tone sandwich,387,0.39675840735435486,0.4270726144313812
388,388,nutter butters' kin,388,0.29395821690559387,0.4748964309692383
389,389,lunchbox goodies,389,0.2252161204814911,0.6550906300544739
390,390,chocolate cookies,390,0.5433667898178101,0.5668367147445679
391,391,bi-colored cookies,391,0.7349409461021423,0.40165767073631287
392,392,bite-size sandwiches,392,0.21799501776695251,0.4091777801513672
393,393,black-and-white munchies,393,0.7417319416999817,0.27065327763557434
394,394,lunchbox snacks,394,0.7292776703834534,0.903455376625061
395,395,chips ahoy alternative,395,0.39827579259872437,0.4937203824520111
396,396,snack items since 1912,396,0.381099671125412,0.9362740516662598
397,397,three-layered treats,397,0.4309351146221161,0.6094868183135986
398,398,double stuf products,398,0.3443637490272522,0.6618426442146301
399,399,snacks with milk,399,0.198324054479599,0.7603026032447815
400,400,snack sensations since 1912,400,0.3379971981048584,0.8637929558753967
401,401,triple-tiered treats,401,0.3101608455181122,0.6179150938987732
402,402,dunkable treats,402,0.2429300993680954,0.4793362319469452
403,403,separable snacks,403,0.5768445730209351,0.7978917360305786
404,404,snacker's stack,404,0.5665007829666138,0.11873859912157059
405,405,nabisco treats,405,0.04500047490000725,0.6109952330589294
406,406,double delight snacks,406,0.5479803681373596,0.7942366003990173
407,407,100-year-old treats,407,0.2990778386592865,0.7370426654815674
408,408,some mcflurry ingredients,408,0.29728826880455017,0.6094477772712708
409,409,cookies in some pie crusts,409,0.5769489407539368,0.4027708172798157
410,410,three-layer treats,410,0.36975428462028503,0.6679134964942932
411,411,black and white nosh,411,0.7509445548057556,0.08174930512905121
412,412,best-selling cookies,412,0.5814976692199707,0.6079161763191223
413,413,certain ice-cream additives,413,0.7995522022247314,0.48985597491264343
414,414,"they're essential to a dairy queen ""blizzard""",414,0.35830119252204895,0.26067838072776794
415,415,triple-decker snacks,415,0.6045854091644287,0.7855960130691528
416,416,sandwiches that are often eaten open-faced?,416,0.3692385256290436,0.4416036009788513
417,417,filled treats,417,0.29400044679641724,0.5489227175712585
418,418,some black and white snacks,418,0.26667940616607666,0.5312141180038452
419,419,crunchy snacks,419,0.572364330291748,0.5730162262916565
420,420,classic cookies,420,0.6926841139793396,0.5268288850784302
421,421,some cookie favorites,421,0.4605165421962738,0.8342872262001038
422,422,sugary cookie snacks,422,0.5080111026763916,0.35275596380233765
423,423,triple-layer cookies,423,0.6837344169616699,0.3007229268550873
424,424,cookies with creme,424,0.3457704484462738,0.22726275026798248
425,425,dunkable snacks,425,0.7286420464515686,0.8069549798965454
426,426,dunkin' cookies?,426,0.669618546962738,0.3631991446018219
427,427,popular crossword cookie,427,0.4692806303501129,0.570737898349762
428,428,branded treat in some ice creams,428,0.04263788089156151,0.4875850975513458
429,429,cookie shown with rainbow filling in ads on gay pride day,429,0.6309395432472229,0.6796953678131104
