,title,question,names,x,y
38,38,nabisco favorite,38,0.4601439833641052,0.8639166951179504
39,39,black and white cookie,39,0.44733119010925293,0.4618246257305145
40,40,white-centered snack,40,0.5540167689323425,0.567276656627655
41,41,three-part cookies,41,0.5370686650276184,0.4348278343677521
42,42,nabisco goodie,42,0.48391443490982056,0.7196367979049683
43,43,biscuit introduced in 1912,43,0.9140954613685608,0.6069875955581665
44,44,snack since 1912,44,0.32652321457862854,0.3769197463989258
45,45,popular cookies,45,0.5182304978370667,0.5609463453292847
46,46,stackable cookie,46,0.4781554043292999,0.6049411296844482
47,47,triple-decker treat,47,0.4081946313381195,0.6044077277183533
48,48,nabisco brand,48,0.5382537245750427,0.5411326885223389
49,49,double delight snack,49,0.4539557993412018,0.33755558729171753
50,50,treat with milk,50,0.3626261353492737,0.6311144232749939
51,51,lunchbox dessert,51,0.4215383529663086,0.5529865622520447
52,52,dunkable cookie,52,0.708720326423645,0.6586042642593384
53,53,three-layer treat,53,0.4924072027206421,0.6880217790603638
54,54,layered treat,54,0.5582813024520874,0.36084938049316406
55,55,layered snack,55,0.458267480134964,0.32511118054389954
56,56,cookie often eaten inside-out,56,0.5959230065345764,0.5624738335609436
57,57,mcflurry flavor,57,0.5385139584541321,0.615706741809845
58,58,cookie choice,58,0.5867214798927307,0.7807039022445679
59,59,common cookie,59,0.4705815017223358,0.46178102493286133
60,60,cookie introduced in 1912,60,0.46448734402656555,0.7372824549674988
61,61,hydrox competitor,61,0.6329140067100525,0.40196508169174194
62,62,popular sandwich cookie,62,0.5221855640411377,0.39395958185195923
63,63,nabisco nibble,63,0.4733513593673706,0.7568318247795105
64,64,creme-filled treat,64,0.46122726798057556,0.5251380801200867
65,65,after-lunch sandwich,65,0.4522753655910492,0.30440616607666016
66,66,two-toned cookie,66,0.5359091758728027,0.4025762975215912
67,67,bicolor bite,67,0.3996947109699249,0.550254225730896
68,68,cookie with creme,68,0.4376501441001892,0.6847999095916748
69,69,circular snack,69,0.5612995028495789,0.7938677668571472
70,70,droxie alternative,70,0.5375620722770691,0.7146593332290649
71,71,filled cookie,71,0.38961443305015564,0.6805016398429871
72,72,layered cookies,72,0.6217280030250549,0.5808529853820801
73,73,sweet sandwiches,73,0.248113214969635,0.517792284488678
74,74,two-tone treats,74,0.5340567827224731,0.5782003402709961
75,75,lunchbox treats,75,0.44293054938316345,0.3660852313041687
76,76,treats with milk,76,0.40459010004997253,0.5938972234725952
77,77,hydrox alternative,77,0.5485929846763611,0.5868450999259949
78,78,nabisco bestseller,78,0.40930166840553284,0.6889029741287231
79,79,vowel-rich cookie,79,0.7382312417030334,0.6532728672027588
80,80,stackable snack,80,0.3599959909915924,0.6631378531455994
81,81,cakesters brand,81,0.68733149766922,0.4613933861255646
82,82,three-layer snack,82,0.15372560918331146,0.4323708117008209
83,83,nabisco product,83,0.45423662662506104,0.8788831830024719
84,84,treat for cookie monster,84,0.5165335536003113,0.5604812502861023
85,85,creme-filled chocolate cookie,85,0.4237643778324127,0.6851304173469543
86,86,crunchy ice-cream ingredient,86,0.7945683598518372,0.4628087878227234
87,87,snack cookie,87,0.5529801845550537,0.539219856262207
88,88,sandwich-cookie name,88,0.4922269880771637,0.511049747467041
89,89,twist-apart treat,89,0.27524876594543457,0.5510919690132141
90,90,cream-filled cookies,90,0.11387787759304047,0.5610973834991455
91,91,creme-filled cookies,91,0.8001825213432312,0.39879924058914185
92,92,double stuf treats,92,0.5805836915969849,0.5791484117507935
93,93,nabisco nosh,93,0.4859056770801544,0.5941596031188965
94,94,chocolate cookie,94,0.6230683326721191,0.7280116081237793
95,95,round sandwich,95,0.441679984331131,0.49291372299194336
96,96,twistable snack,96,0.46467292308807373,0.5920746922492981
97,97,twist-apart cookie,97,0.3736681342124939,0.5637128949165344
98,98,after-school treat,98,0.443965345621109,0.36713865399360657
99,99,two-color cookie,99,0.4006054103374481,0.7098485231399536
100,100,popular cookie brand,100,0.4799753725528717,0.5534332394599915
101,101,white-centered cookie,101,0.42846956849098206,0.4675791263580322
102,102,nabisco mainstay,102,0.4995855391025543,0.4671843349933624
103,103,cookie in some klondike bars,103,0.5743259191513062,0.5171182155609131
104,104,stackable cookies,104,0.46406665444374084,0.5640343427658081
105,105,after-lunch sandwiches,105,0.3463650047779083,0.32552722096443176
106,106,sandwiches for dessert,106,0.5463927388191223,0.5134704113006592
107,107,two-tone cookies,107,0.4799272119998932,0.5843905806541443
108,108,after-school snack,108,0.4211932420730591,0.4582224488258362
109,109,hydrox lookalike,109,0.7059763669967651,0.4514369070529938
110,110,sandwich snack,110,0.4755316972732544,0.4641578793525696
111,111,nabisco classic,111,0.3399840295314789,0.6024056077003479
112,112,sweet snack,112,0.30803802609443665,0.692785382270813
113,113,black and white treat,113,0.3520544469356537,0.6325809359550476
114,114,hydrox look-alike,114,0.4901205599308014,0.6129969358444214
115,115,dunkable dessert,115,0.508324146270752,0.5557764768600464
116,116,sweet treat,116,0.46734705567359924,0.3890342712402344
117,117,double stuf treat,117,0.501420795917511,0.604953944683075
118,118,three-ply snack,118,0.5542848110198975,0.4954908490180969
119,119,three-part snack,119,0.1839345544576645,0.6699201464653015
120,120,wonderfilled cookie,120,0.5417941808700562,0.42737260460853577
121,121,double delight cookie,121,0.48547977209091187,0.5879032015800476
122,122,popular snack,122,0.44604501128196716,0.5709542036056519
123,123,sweet treat since 1912,123,0.44066405296325684,0.27203235030174255
124,124,three-tier cookie,124,0.5861455798149109,0.3965199887752533
125,125,twisted treat,125,0.5199508666992188,0.33717644214630127
126,126,snack item since 1912,126,0.49716681241989136,0.5539505481719971
127,127,cookie with a creme center,127,0.4301060736179352,0.6651759743690491
128,128,certain cookie,128,0.5153200030326843,0.7433969974517822
129,129,classic snack,129,0.3367760181427002,0.5196850895881653
130,130,snack first created in 1912,130,0.4429895281791687,0.386885404586792
131,131,stacked cookie,131,0.5370272397994995,0.7020471692085266
132,132,two-tone dunker,132,0.44800642132759094,0.6610003113746643
133,133,sandwich treats,133,0.4138199985027313,0.4389362633228302
134,134,black-and-white treats,134,0.2881663739681244,0.7366420030593872
135,135,twistable cookies,135,0.6552059650421143,0.33566930890083313
136,136,two-tone snacks,136,0.620087206363678,0.6719363927841187
137,137,double stuf cookies,137,0.6405726671218872,0.5256295204162598
138,138,creme-filled snacks,138,0.47443652153015137,0.5642114877700806
139,139,some cookies,139,0.7602084279060364,0.5907238125801086
140,140,twistable treats,140,0.79105544090271,0.399490624666214
141,141,crossword cookie,141,0.3543110489845276,0.7196542024612427
142,142,sandwich treat,142,0.5022435188293457,0.4942903518676758
143,143,nabisco offering,143,0.3569740653038025,0.8472021818161011
144,144,oft-dunked treat,144,0.6668189764022827,0.29980242252349854
145,145,black-and-white sandwich,145,0.48191404342651367,0.5379838347434998
146,146,black and white sandwich,146,0.39109787344932556,0.3673042356967926
147,147,lickable cookie,147,0.5157475471496582,0.7527806758880615
148,148,nosh from nabisco,148,0.44990092515945435,0.6210120916366577
149,149,little dipper?,149,0.6604145169258118,0.5376505851745605
150,150,it comes in black and white,150,0.5966858863830566,0.5760524272918701
151,151,big stuf cookie,151,0.489715576171875,0.652754008769989
152,152,ice cream flavor,152,0.4334339201450348,0.45922181010246277
153,153,"double stuf, eg",153,0.4958414137363434,0.7437393069267273
154,154,tiered treat,154,0.5252352356910706,0.19088038802146912
155,155,crumbled ice cream topping,155,0.5765791535377502,0.4319626986980438
156,156,three-part cookie,156,0.5126463174819946,0.44496777653694153
157,157,snack choice,157,0.26757314801216125,0.64378821849823
158,158,sister brand of nilla,158,0.6860221028327942,0.5715658664703369
159,159,billion-selling cookie,159,0.49663829803466797,0.6860052943229675
160,160,"ice-cream extra, perhaps",160,0.6812199354171753,0.4180539548397064
161,161,top-selling cookie,161,0.7275219559669495,0.6142375469207764
162,162,triple-decker snack,162,0.4907466173171997,0.6105139255523682
163,163,nabisco snack,163,0.5170446634292603,0.6474757194519043
164,164,chocolate treat,164,0.3877071738243103,0.5160923600196838
165,165,dirt pie ingredient,165,0.7009145617485046,0.5360639691352844
166,166,a favorite with milk,166,0.4015679657459259,0.3578876852989197
167,167,black and white snacks,167,0.49648869037628174,0.92689049243927
168,168,three-layer snacks,168,0.6350211501121521,0.48469918966293335
169,169,black and white cookies,169,0.4847826659679413,0.5864317417144775
170,170,cookies in dirt cake,170,0.4333455562591553,0.43195950984954834
171,171,lunchbox cookie,171,0.6972562670707703,0.6732339262962341
172,172,dessert sandwich,172,0.5612488985061646,0.5272842645645142
173,173,grade-school snack,173,0.4538090229034424,0.5695340037345886
174,174,cookie with three parts,174,0.48068174719810486,0.6846219897270203
175,175,oft-dunked cookie,175,0.6664077043533325,0.5661612749099731
176,176,chiaroscuro cookie,176,0.6075751781463623,0.6681837439537048
177,177,"milk's favorite cookie, according to ads",177,0.4433528184890747,0.5505961179733276
178,178,cookies-and-cream cookie,178,0.46210792660713196,0.7698243856430054
179,179,chocolate sandwich,179,0.4793151617050171,0.05506770685315132
180,180,snack that's often separated,180,0.44658318161964417,0.409281462430954
181,181,bite in black and white,181,0.12991616129875183,0.5857003927230835
182,182,soft-centered snack,182,0.49355772137641907,0.29187026619911194
183,183,black and white snack,183,0.4907224774360657,0.7875583171844482
184,184,cookie that predates crossword puzzles,184,0.7350317239761353,0.6274144649505615
185,185,crunchy ice cream flavor,185,0.37211957573890686,0.4240431487560272
186,186,multi-level cookie,186,0.529662013053894,0.7132139205932617
187,187,sunshine hydrox alternative,187,0.42131030559539795,0.5652374029159546
188,188,classic nabisco snack,188,0.5213890671730042,1.0
189,189,stratified snack,189,0.6063336730003357,0.5989642143249512
190,190,dirt cake ingredient,190,0.5188852548599243,0.6735712885856628
191,191,ice cream add-in,191,0.6792889833450317,0.37840571999549866
192,192,lickable treat,192,0.5597818493843079,0.380160391330719
193,193,white-and-black stacked snack,193,0.42496010661125183,0.525447428226471
194,194,hundred-year-old cookie,194,0.5648057460784912,0.6215142011642456
195,195,milk go-with,195,0.3553431034088135,0.8537366986274719
196,196,stacked snack,196,0.48323118686676025,0.5496188998222351
197,197,kraft cookie brand,197,0.43375006318092346,0.5012052655220032
198,198,lunch box treat,198,0.5795354247093201,0.5285465121269226
199,199,licked cookie,199,0.3762396574020386,0.5902168154716492
200,200,triple-layer cookie,200,0.5330306887626648,0.3879600167274475
201,201,oft-twisted cookie,201,0.7154980301856995,0.5489122867584229
202,202,popular snack since 1912,202,0.4941428601741791,0.4287499487400055
203,203,sandwich-style sweet,203,0.3912521004676819,0.5806983113288879
204,204,oft-twisted treat,204,0.5813272595405579,0.576228141784668
205,205,longtime hydrox competitor,205,0.6289805769920349,0.5622247457504272
206,206,cookie shaped like two of its letters,206,0.418899804353714,0.7984684705734253
207,207,cookie with a thins variety,207,0.3252865672111511,0.24363042414188385
208,208,sandwich cookie name,208,0.6332492232322693,0.4346405267715454
209,209,lunchbox goody,209,0.4760262072086334,0.4666542708873749
210,210,crosswords' favorite cookie,210,0.7523147463798523,0.60408616065979
211,211,crunchy ice-cream flavor,211,0.41344502568244934,0.41492959856987
212,212,cookie deep-fried at fairs,212,0.7319523692131042,0.46788761019706726
213,213,___ o's (post cereal),213,0.3688827455043793,0.558894693851471
214,214,cookie that debuted in 1912,214,0.49370044469833374,0.7685930728912354
215,215,it may get a good licking,215,0.4571870267391205,0.7247225046157837
216,216,snack that's bitten or licked,216,0.2027708739042282,0.42230287194252014
217,217,it may get a licking after dinner,217,0.4685283899307251,0.5025332570075989
218,218,it's often twisted apart,218,0.5216097831726074,0.3978588581085205
219,219,it has a creamy middle,219,0.6862976551055908,0.5724404454231262
220,220,nabisco item,220,0.41909709572792053,0.49153852462768555
221,221,nabisco best-seller,221,0.2367151379585266,0.556613564491272
222,222,cookie with a floral design on it,222,0.652440071105957,0.42726024985313416
223,223,ice cream mix-in,223,0.977264404296875,0.4732024371623993
224,224,dunking cookie,224,0.49733227491378784,0.6841158270835876
225,225,doublestuf cookie,225,0.6646518111228943,0.712911069393158
226,226,popular lunch bag munchie,226,0.4587814509868622,0.5723294615745544
227,227,cookie type,227,0.45143476128578186,0.6782473921775818
228,228,cookie with filling,228,0.7617657780647278,0.7117480635643005
229,229,three-tiered treat,229,0.5482786297798157,0.4568317234516144
230,230,cookie treat since 1912,230,0.5287826657295227,0.5645012259483337
231,231,two-tone snack,231,0.295157790184021,0.578890860080719
232,232,cookie snack,232,0.6397554278373718,0.539865255355835
233,233,popular cookie since 1912,233,0.36172759532928467,0.4829835891723633
234,234,cookie with its name on its side,234,0.6863558292388916,0.43261224031448364
235,235,embossed snack,235,0.5366763472557068,0.3089943528175354
236,236,vowel-rich snack,236,0.4857756793498993,0.43168768286705017
237,237,cookie in some ice cream,237,0.49837958812713623,0.35940536856651306
238,238,cookie in pie crusts,238,0.40302568674087524,0.6783724427223206
239,239,black-and-white classic,239,0.5313127040863037,0.5642482042312622
240,240,hydrox look-a-likes,240,0.4587712585926056,0.5146046280860901
241,241,bicolor cookies,241,0.47706884145736694,0.5686212778091431
242,242,separable cookies,242,0.5073840618133545,0.5370563268661499
243,243,black-and-white bites,243,0.3393150866031647,0.5569738149642944
244,244,twisted-apart treats,244,0.12441091984510422,0.523037314414978
245,245,snack cookies,245,0.5854005217552185,0.4848911464214325
246,246,triple-layer treats,246,0.5828261375427246,0.5043702721595764
247,247,cream-filled treats,247,0.5364271998405457,0.3858185410499573
248,248,layered snacks,248,0.4067615270614624,0.6134631037712097
249,249,three-layer cookies,249,0.6363451480865479,0.45415833592414856
250,250,lunchbox cookies,250,0.5430225133895874,0.5141849517822266
251,251,triple-decker treats,251,0.4897782504558563,0.5993710160255432
252,252,cookie favorites,252,0.462119460105896,0.7336942553520203
253,253,triple-decker cookies,253,0.840656042098999,0.5354188084602356
254,254,layered treats,254,0.5282160639762878,0.3247339129447937
255,255,lunch box cookies,255,0.5155271291732788,0.5067570209503174
256,256,two-toned cookies,256,0.34394511580467224,0.5803472399711609
257,257,goodie in the lunchbox,257,0.5448753833770752,0.7607948184013367
258,258,cookie,258,0.4590263366699219,0.7546333074569702
259,259,"subject of weird al yankovic's ""the white stuff""",259,0.44771328568458557,0.43706485629081726
260,260,tiered snack,260,0.17937442660331726,0.42377591133117676
261,261,vanilla ice cream add-in,261,0.768742561340332,0.438499391078949
262,262,black and white bite,262,0.6786914467811584,0.5246426463127136
263,263,black-and-white delight,263,0.3615714907646179,0.5495830774307251
264,264,cookie added to a mcflurry,264,0.45138147473335266,0.5918136835098267
265,265,cookie with a twist?,265,0.5272759795188904,0.7213653326034546
266,266,a kid'll eat the middle of one first,266,0.48030319809913635,0.5172669887542725
267,267,oft-disassembled cookie,267,0.48746490478515625,0.7623851299285889
268,268,often-dunked item,268,0.5181304812431335,0.5345906615257263
269,269,sandwich for dessert,269,0.558295726776123,0.4298922121524811
270,270,cream sandwich,270,1.0,0.4909142553806305
271,271,chocolate creme cookie,271,0.4329267144203186,0.6048556566238403
272,272,it has two tones and three tiers,272,0.3572310507297516,0.47086459398269653
273,273,nonagenarian cookie,273,0.5089045763015747,0.6153053641319275
274,274,cookie with a crunch,274,0.312825471162796,0.5047343969345093
275,275,snack cookie since 1912,275,0.4543006420135498,0.5085328221321106
276,276,cookie sandwich,276,0.5060089826583862,0.20339196920394897
277,277,frequently dunked cookie,277,0.5756913423538208,0.7377972602844238
278,278,treat often taken apart,278,0.2274562269449234,0.5451317429542542
279,279,chips ahoy! alternative,279,0.684283435344696,0.541179358959198
280,280,chocolaty snack,280,0.5866953134536743,0.43912652134895325
281,281,chocolaty treat,281,0.5173784494400024,0.7121209502220154
282,282,dunker's cookie,282,0.3294398784637451,0.41226959228515625
283,283,klondike bar variety,283,0.46942803263664246,0.5756906867027283
284,284,blizzard flavor,284,0.771506130695343,0.6388483047485352
285,285,nabisco sandwich cookie,285,0.6025729179382324,0.4417435824871063
286,286,cookies 'n cream cookie,286,0.41113364696502686,0.565126895904541
287,287,crispy creme treat,287,0.4414938688278198,0.5100208520889282
288,288,dunked treat,288,0.6043829917907715,0.25783589482307434
289,289,double stuf treat,289,0.5116935968399048,0.46785613894462585
290,290,after-dinner sandwich?,290,0.38872796297073364,0.6097584366798401
291,291,creme sandwich,291,0.5012932419776917,0.49800628423690796
292,292,creme treat,292,0.5265543460845947,0.5158284306526184
293,293,lunchbag dessert,293,0.41805803775787354,0.7313947677612305
294,294,it may be pulled apart before eating,294,0.2782232165336609,0.5450660586357117
295,295,its top may be twisted off,295,0.6120153665542603,0.5596679449081421
296,296,snack sandwich,296,0.48706871271133423,0.44520047307014465
297,297,popular treat to split,297,0.49045175313949585,0.3480345606803894
298,298,snack with several eating options,298,0.49378037452697754,0.6742492318153381
299,299,circular cookie,299,0.8423423767089844,0.5739185810089111
300,300,nabisco trademark,300,0.4347127676010132,0.8765162229537964
301,301,circular treat,301,0.6015408635139465,0.4045233130455017
302,302,__ cakesters,302,0.723642885684967,0.5291429758071899
303,303,breyers __ cookies & cream,303,0.393269807100296,0.54831463098526
304,304,android operating system named for a cookie,304,0.7079581022262573,0.6109184622764587
305,305,cookie in dirt pudding,305,0.5298349261283875,0.7174109220504761
306,306,cookie with a thins bites variety,306,0.4952573776245117,0.3874882459640503
307,307,mcflurry cookie,307,0.5295678377151489,0.6065818071365356
308,308,snack sometimes eaten from the inside out,308,0.5005141496658325,0.546097457408905
309,309,bestselling cookie,309,0.5411797761917114,0.5557674169540405
310,310,snack treat,310,0.35359418392181396,0.48832574486732483
311,311,droxie rival,311,0.5479589700698853,0.6975116729736328
312,312,doublestuf treat,312,0.5270230174064636,0.1870674043893814
313,313,three-layered treat,313,0.5461159944534302,0.3294907808303833
314,314,sweet debut of 1912,314,0.5288117527961731,0.5407273769378662
315,315,droxie competitor,315,0.5205560326576233,0.5872642993927002
316,316,after-lunch snack,316,0.41246652603149414,0.5714530944824219
317,317,big name at nabisco,317,0.45776066184043884,0.6490819454193115
318,318,three-tiered snack,318,0.5926558375358582,0.7146530151367188
319,319,white-center snack,319,0.5594062209129333,0.5670410990715027
320,320,brand with a 2012 centennial,320,0.29957589507102966,0.6023785471916199
321,321,wonderfilled snack,321,0.549115777015686,0.3076997399330139
322,322,post-sandwich sandwich,322,0.6615176200866699,0.2019067257642746
323,323,stacking contest cookie,323,0.5577500462532043,0.5298490524291992
324,324,jell-o pudding flavor,324,0.6532658338546753,0.5193735361099243
325,325,"sundae topper, perhaps",325,0.5567013621330261,0.608178973197937
326,326,golden ___ (nabisco cookie),326,0.5208677053451538,0.5516240000724792
327,327,dairy queen blizzard choice,327,0.42234575748443604,0.5334497094154358
328,328,embossed treat,328,0.4351184666156769,0.28029775619506836
329,329,milk's favorite cookie sloganeer,329,0.5011456608772278,0.592008650302887
330,330,double stuf racing league brand,330,0.6596596240997314,0.3327432870864868
331,331,fudgees brand,331,0.6300072073936462,0.7305272221565247
332,332,it can be twisted,332,0.5924246907234192,0.5331569314002991
333,333,mcflurry flavor at mcdonald's,333,0.6351608633995056,0.5427820682525635
334,334,"kind of ""snackwich""",334,0.7235364317893982,0.6026018857955933
335,335,chocolate-and-cream cookie,335,0.5267835259437561,0.47642406821250916
336,336,cookie in stacking contests,336,0.7145584225654602,0.8305447697639465
337,337,dessert item since 1912,337,0.28670474886894226,0.6381308436393738
338,338,cookie with a creamy middle,338,0.6366506218910217,0.3550516366958618
339,339,snack brand that sponsored dale earnhardt,339,0.22713305056095123,0.5744080543518066
340,340,"double stuf, for one",340,0.38691431283950806,0.5010092258453369
341,341,snack with a lickable center,341,0.4859931766986847,0.6541730761528015
342,342,cookie with its name on it,342,0.5019077658653259,0.5900372266769409
343,343,"treat with a ""golden"" variety",343,0.45769473910331726,0.5735873579978943
344,344,cookie with creme in the middle,344,0.3167153298854828,0.6163113117218018
345,345,double-disc cookie,345,0.6815279722213745,0.364250510931015
346,346,small sandwich,346,0.5696209073066711,0.38338491320610046
347,347,___ blizzard (dairy queen offering),347,0.5475892424583435,0.5425516366958618
348,348,crumbly snack,348,0.5994188189506531,0.5819596648216248
349,349,it may get dipped in milk,349,0.4513544738292694,0.7813706398010254
350,350,snack item that's round on both ends?,350,0.5537962317466736,0.43571147322654724
351,351,cookie in cookies-and-cream ice cream,351,0.38113245368003845,0.3978588879108429
352,352,cookie with white filling,352,0.4886349141597748,0.484493225812912
353,353,cookie that's often pulled apart,353,0.5042343139648438,0.3294318914413452
354,354,cookie with a creme filling,354,0.48815032839775085,0.5570944547653198
355,355,treat embossed with its name,355,0.48265355825424194,0.3722246289253235
356,356,treat with a thins variety,356,0.5999985337257385,0.4913184940814972
357,357,cookie giant,357,0.5277221202850342,0.5778834223747253
358,358,lunch box cookie,358,0.5579148530960083,0.7116414904594421
359,359,lunchbox snack,359,0.5917217135429382,0.3906717300415039
360,360,it's creamy in the middle,360,0.38701966404914856,0.4694071412086487
361,361,particular sandwich cookie,361,0.500103771686554,0.31516924500465393
362,362,bicolor treat,362,0.5356334447860718,0.5490754246711731
363,363,"brown bagger's dessert, perhaps",363,0.24396881461143494,0.5197129845619202
364,364,grade school snack,364,0.512420654296875,0.6768503785133362
365,365,round sandwich cookie,365,0.46066007018089294,0.31238529086112976
366,366,uh-oh! cookie,366,0.6803178787231445,0.5001895427703857
367,367,sandwich-style dunker,367,0.39392200112342834,0.43732011318206787
368,368,"lunchbox snack, perhaps",368,0.5145472288131714,0.5924404859542847
369,369,"cookie jar denizen, often",369,0.6983597874641418,0.5249375104904175
370,370,"cookie jar denizen, perhaps",370,0.5938892960548401,0.5039324164390564
371,371,cream-filled treat,371,0.5042667984962463,0.40743470191955566
372,372,cookie treat,372,0.7299209237098694,0.6041243076324463
373,373,layered cookie treat,373,0.47882339358329773,0.5983389616012573
374,374,snack with a creamy middle,374,0.48181283473968506,0.7442268133163452
375,375,"lunchbox cookie, sometimes",375,0.6028724312782288,0.7487908601760864
376,376,cookie jar denizen,376,0.4683833718299866,0.779743492603302
377,377,type of cookie,377,0.3659614324569702,0.6783294677734375
378,378,three-tiered cookie,378,0.38061970472335815,0.608224630355835
379,379,cookies and cream cookie,379,0.419571191072464,0.5085088014602661
380,380,one twisted cookie?,380,0.759915828704834,0.5437585115432739
381,381,cookie with flower designs,381,0.5118575096130371,0.5526642799377441
382,382,nabisco's answer to the hydrox,382,0.3956248164176941,0.5251250863075256
383,383,cookie in dirt cake,383,0.5536091923713684,0.5414451360702515
384,384,often-dunked snack,384,0.5814585089683533,0.6324893832206726
385,385,separable cookie,385,0.5654311776161194,0.75954669713974
386,386,"new ""biscuit"" of 1912",386,0.46930131316185,0.5607049465179443
387,387,two-tone sandwich,387,0.5025256276130676,0.34710994362831116
388,388,nutter butters' kin,388,0.8454305529594421,0.6135057210922241
389,389,lunchbox goodies,389,0.6018540263175964,0.6593685746192932
390,390,chocolate cookies,390,0.4845142364501953,0.5541450381278992
391,391,bi-colored cookies,391,0.6123099327087402,0.5279344320297241
392,392,bite-size sandwiches,392,0.2988659143447876,0.4678453207015991
393,393,black-and-white munchies,393,0.6718969345092773,0.5510638356208801
394,394,lunchbox snacks,394,0.41544926166534424,0.5906429886817932
395,395,chips ahoy alternative,395,0.4869620203971863,0.5942925810813904
396,396,snack items since 1912,396,0.4064468741416931,0.45948582887649536
397,397,three-layered treats,397,0.5033277273178101,0.6609734892845154
398,398,double stuf products,398,0.6926791667938232,0.6228991150856018
399,399,snacks with milk,399,0.5673229098320007,0.5222986936569214
400,400,snack sensations since 1912,400,0.4157761037349701,0.3918076753616333
401,401,triple-tiered treats,401,0.45698967576026917,0.31990522146224976
402,402,dunkable treats,402,0.4850689172744751,0.7460103631019592
403,403,separable snacks,403,0.23484650254249573,0.7007161974906921
404,404,snacker's stack,404,0.4923274517059326,0.6016333699226379
405,405,nabisco treats,405,0.5472431182861328,0.5725867748260498
406,406,double delight snacks,406,0.4516148269176483,0.6236497163772583
407,407,100-year-old treats,407,0.4699499309062958,0.5266916751861572
408,408,some mcflurry ingredients,408,0.677063524723053,0.5418696403503418
409,409,cookies in some pie crusts,409,0.6402201652526855,0.5489227771759033
410,410,three-layer treats,410,0.5578330755233765,0.29670995473861694
411,411,black and white nosh,411,0.3034531772136688,0.5481316447257996
412,412,best-selling cookies,412,0.33448609709739685,0.5620602369308472
413,413,certain ice-cream additives,413,0.594195544719696,0.44132477045059204
414,414,"they're essential to a dairy queen ""blizzard""",414,0.3903348445892334,0.5755223631858826
415,415,triple-decker snacks,415,0.4865223169326782,0.3658178448677063
416,416,sandwiches that are often eaten open-faced?,416,0.5074856877326965,0.4966050088405609
417,417,filled treats,417,0.48250532150268555,0.6899470090866089
418,418,some black and white snacks,418,0.5041508674621582,0.4791215658187866
419,419,crunchy snacks,419,0.6009617447853088,0.5997583866119385
420,420,classic cookies,420,0.7220597863197327,0.49012377858161926
421,421,some cookie favorites,421,0.7321742177009583,0.45057225227355957
422,422,sugary cookie snacks,422,0.14447565376758575,0.5483483672142029
423,423,triple-layer cookies,423,0.5141995549201965,0.4000883996486664
424,424,cookies with creme,424,0.49833762645721436,0.5801763534545898
425,425,dunkable snacks,425,0.49492761492729187,0.6290689706802368
426,426,dunkin' cookies?,426,0.4698193371295929,0.5245368480682373
427,427,popular crossword cookie,427,0.557828962802887,0.41638287901878357
428,428,branded treat in some ice creams,428,0.5955379605293274,0.37309324741363525
429,429,cookie shown with rainbow filling in ads on gay pride day,429,0.6960489153862,0.5707446336746216
